2017-03-14 21:33:01:280,0.0079,-1.0242,0.3811,120,0,29.5
2017-03-14 21:33:01:290,0.0561,-1.0005,0.4522,120,0,29.5
2017-03-14 21:33:01:300,0.1446,-0.9926,0.4680,120,0,29.5
2017-03-14 21:33:01:310,0.2330,-0.9846,0.4522,120,0,29.5
2017-03-14 21:33:01:320,0.2411,-0.9530,0.4601,120,0,29.5
2017-03-14 21:33:01:330,0.2411,-0.9530,0.5154,120,0,29.5
2017-03-14 21:33:01:340,0.2250,-0.9451,0.4759,120,0,29.5
2017-03-14 21:33:01:350,0.2009,-0.9055,0.4601,120,0,29.5
2017-03-14 21:33:01:360,0.2169,-0.9293,0.4680,120,0,29.5
2017-03-14 21:33:01:370,0.1848,-0.8897,0.4206,120,0,29.5
2017-03-14 21:33:01:380,0.1606,-0.8897,0.3732,120,0,29.5
2017-03-14 21:33:01:390,0.1365,-0.8660,0.3574,120,0,29.5
2017-03-14 21:33:01:400,0.2089,-0.9055,0.3337,120,0,29.5
2017-03-14 21:33:01:410,0.1606,-0.8422,0.3811,120,0,29.5
2017-03-14 21:33:01:420,0.1767,-0.8897,0.2942,103,0,29.5
2017-03-14 21:33:01:430,0.0722,-0.9213,0.3337,103,0,29.5
2017-03-14 21:33:01:440,0.0561,-0.9530,0.2942,103,0,29.5
2017-03-14 21:33:01:450,0.0320,-0.9293,0.2863,103,0,29.5
2017-03-14 21:33:01:460,0.0722,-0.9451,0.2784,103,0,29.5
2017-03-14 21:33:01:470,0.1044,-0.9055,0.2547,103,0,29.5
2017-03-14 21:33:01:480,0.1767,-0.9055,0.2942,103,0,29.5
2017-03-14 21:33:01:490,0.2009,-0.8976,0.3337,103,0,29.5
2017-03-14 21:33:01:500,0.1848,-0.8976,0.3258,103,0,29.5
2017-03-14 21:33:01:510,0.2169,-0.8660,0.3258,103,0,29.5
2017-03-14 21:33:01:520,0.2169,-0.8264,0.3890,103,0,29.5
2017-03-14 21:33:01:530,0.1044,-0.7710,0.4285,103,0,29.5
2017-03-14 21:33:01:540,0.0159,-0.7156,0.4285,103,0,29.5
2017-03-14 21:33:01:550,-0.0404,-0.7710,0.4522,103,0,29.5
2017-03-14 21:33:01:560,-0.1047,-0.8580,0.3890,103,0,29.5
2017-03-14 21:33:01:570,-0.2414,-0.9846,0.2468,103,0,29.5
2017-03-14 21:33:01:580,-0.2816,-1.0796,0.1994,103,0,29.5
2017-03-14 21:33:01:590,-0.1610,-1.1033,0.1994,103,0,29.5
2017-03-14 21:33:01:600,0.0320,-1.0242,0.2468,103,0,29.5
2017-03-14 21:33:01:610,0.1848,-0.9767,0.3495,103,0,29.5
2017-03-14 21:33:01:620,0.2813,-0.9372,0.4206,103,0,29.5
2017-03-14 21:33:01:630,0.2813,-0.9609,0.4601,120,0,29.5
2017-03-14 21:33:01:640,0.3054,-0.9688,0.5312,120,0,29.5
2017-03-14 21:33:01:650,0.3134,-0.9846,0.5629,120,0,29.5
2017-03-14 21:33:01:660,0.3134,-0.9609,0.6577,120,0,29.5
2017-03-14 21:33:01:670,0.2813,-0.9293,0.6656,120,0,29.5
2017-03-14 21:33:01:680,0.1767,-0.8976,0.6656,120,0,29.5
2017-03-14 21:33:01:690,0.1044,-0.9213,0.6735,120,0,29.5
2017-03-14 21:33:01:700,0.0400,-0.9688,0.6024,120,0,29.5
2017-03-14 21:33:01:710,-0.0162,-0.9451,0.5233,120,0,29.5
2017-03-14 21:33:01:720,-0.0886,-0.9926,0.4522,120,0,29.5
2017-03-14 21:33:01:730,-0.2253,-1.0005,0.4443,120,0,29.5
2017-03-14 21:33:01:740,-0.2896,-0.9767,0.4285,120,0,29.5
2017-03-14 21:33:01:750,-0.2494,-0.9451,0.5154,120,0,29.5
2017-03-14 21:33:01:760,-0.1771,-0.9213,0.6656,137,0,29.5
2017-03-14 21:33:01:770,-0.0484,-0.9134,0.7762,137,0,29.5
2017-03-14 21:33:01:780,0.0159,-0.8106,0.8394,137,0,29.5
2017-03-14 21:33:01:790,0.0240,-0.8027,0.9184,137,0,29.5
2017-03-14 21:33:01:800,-0.0966,-0.8580,0.8789,137,0,29.5
2017-03-14 21:33:01:810,0.0240,-0.8739,0.8710,154,0,29.5
2017-03-14 21:33:01:820,0.0722,-0.8897,0.8394,154,0,29.5
2017-03-14 21:33:01:830,0.0159,-0.8739,0.8157,154,0,29.5
2017-03-14 21:33:01:840,-0.0323,-0.8264,0.7604,154,0,29.5
2017-03-14 21:33:01:850,-0.2655,-0.8897,0.8473,154,0,29.5
2017-03-14 21:33:01:860,-0.1208,-0.9688,0.7288,154,0,29.5
2017-03-14 21:33:01:870,0.0642,-0.9293,0.7367,154,0,29.5
2017-03-14 21:33:01:880,0.1526,-0.9134,0.7209,154,0,29.5
2017-03-14 21:33:01:890,0.1928,-0.8264,0.6972,154,0,29.5
2017-03-14 21:33:01:900,-0.0002,-0.8343,0.6735,154,0,29.5
2017-03-14 21:33:01:910,0.0722,-0.8739,0.6893,154,0,29.5
2017-03-14 21:33:01:920,0.1767,-0.8580,0.6656,154,0,29.5
2017-03-14 21:33:01:930,0.1848,-0.8739,0.6261,154,0,29.5
2017-03-14 21:33:01:940,0.0883,-0.8422,0.5470,154,0,29.5
2017-03-14 21:33:01:950,0.0400,-0.8422,0.5470,154,0,29.5
2017-03-14 21:33:01:960,-0.0002,-0.8422,0.5391,154,0,29.5
2017-03-14 21:33:01:970,-0.0725,-0.8422,0.5629,154,0,29.5
2017-03-14 21:33:01:980,-0.1690,-0.8739,0.5233,154,0,29.5
2017-03-14 21:33:01:990,-0.1690,-0.8501,0.4996,154,0,29.5
2017-03-14 21:33:02:000,-0.1931,-0.8660,0.4838,154,0,29.5
2017-03-14 21:33:02:010,-0.1368,-0.8660,0.4522,154,0,29.5
2017-03-14 21:33:02:020,-0.1288,-0.8185,0.4759,154,0,29.5
2017-03-14 21:33:02:030,-0.2414,-0.8106,0.5470,154,0,29.5
2017-03-14 21:33:02:040,-0.2333,-0.8264,0.5629,154,0,29.5
2017-03-14 21:33:02:050,-0.1449,-0.8106,0.5154,154,0,29.5
2017-03-14 21:33:02:060,-0.1208,-0.8185,0.5470,154,0,29.5
2017-03-14 21:33:02:070,-0.1690,-0.7947,0.5866,154,0,29.5
2017-03-14 21:33:02:080,-0.2414,-0.7473,0.6103,154,0,29.5
2017-03-14 21:33:02:090,-0.2092,-0.7235,0.6261,154,0,29.5
2017-03-14 21:33:02:100,-0.2414,-0.7235,0.6498,154,0,29.5
2017-03-14 21:33:02:110,-0.3137,-0.7314,0.7209,154,0,29.5
2017-03-14 21:33:02:120,-0.3700,-0.7473,0.7051,154,0,29.5
2017-03-14 21:33:02:130,-0.2494,-0.8185,0.6182,154,0,29.5
2017-03-14 21:33:02:140,-0.1690,-0.7631,0.5470,154,0,29.5
2017-03-14 21:33:02:150,-0.2414,-0.7394,0.4996,154,0,29.5
2017-03-14 21:33:02:160,-0.2816,-0.7235,0.4917,154,0,29.5
2017-03-14 21:33:02:170,-0.2012,-0.6919,0.5470,154,0,29.5
2017-03-14 21:33:02:180,-0.2494,-0.6681,0.5866,154,0,29.5
2017-03-14 21:33:02:190,-0.3137,-0.6681,0.6024,154,0,29.5
2017-03-14 21:33:02:200,-0.3298,-0.6919,0.5945,154,0,29.5
2017-03-14 21:33:02:210,-0.3298,-0.6998,0.6261,154,0,29.5
2017-03-14 21:33:02:220,-0.2735,-0.7314,0.6103,154,0,29.5
2017-03-14 21:33:02:230,-0.2575,-0.7156,0.5233,154,0,29.5
2017-03-14 21:33:02:240,-0.2655,-0.7156,0.5154,154,0,29.5
2017-03-14 21:33:02:250,-0.2977,-0.7077,0.5549,154,0,29.5
2017-03-14 21:33:02:260,-0.2655,-0.7077,0.5866,154,0,29.5
2017-03-14 21:33:02:270,-0.2494,-0.7156,0.5866,154,0,29.5
2017-03-14 21:33:02:280,-0.2977,-0.7314,0.6261,154,0,29.5
2017-03-14 21:33:02:290,-0.3218,-0.7473,0.7130,154,0,29.5
2017-03-14 21:33:02:300,-0.3298,-0.7314,0.7604,154,0,29.5
2017-03-14 21:33:02:310,-0.2896,-0.7156,0.8078,154,0,29.5
2017-03-14 21:33:02:320,-0.2173,-0.6919,0.7999,154,0,29.5
2017-03-14 21:33:02:330,-0.2092,-0.7235,0.7446,154,0,29.5
2017-03-14 21:33:02:340,-0.2494,-0.7631,0.6735,154,0,29.5
2017-03-14 21:33:02:350,-0.3137,-0.8264,0.5866,154,0,29.5
2017-03-14 21:33:02:360,-0.3459,-0.8660,0.5866,154,0,29.5
2017-03-14 21:33:02:370,-0.3620,-0.8818,0.5470,154,0,29.5
2017-03-14 21:33:02:380,-0.3700,-0.8422,0.5629,154,0,29.5
2017-03-14 21:33:02:390,-0.3620,-0.8580,0.5945,154,0,29.5
2017-03-14 21:33:02:400,-0.3379,-0.8660,0.6103,154,0,29.5
2017-03-14 21:33:02:410,-0.3057,-0.8580,0.6340,154,0,29.5
2017-03-14 21:33:02:420,-0.2896,-0.8264,0.6024,154,0,29.5
2017-03-14 21:33:02:430,-0.2575,-0.8422,0.6419,154,0,29.5
2017-03-14 21:33:02:440,-0.2735,-0.8027,0.6103,154,0,29.5
2017-03-14 21:33:02:450,-0.2494,-0.8264,0.5866,154,0,29.5
2017-03-14 21:33:02:460,-0.2816,-0.8027,0.5549,154,0,29.5
2017-03-14 21:33:02:470,-0.2896,-0.7868,0.5945,154,0,29.5
2017-03-14 21:33:02:480,-0.3137,-0.7947,0.6182,154,0,29.5
2017-03-14 21:33:02:490,-0.3539,-0.7710,0.6261,154,0,29.5
2017-03-14 21:33:02:500,-0.3781,-0.7394,0.6340,154,0,29.5
2017-03-14 21:33:02:510,-0.3379,-0.7394,0.6261,154,0,29.5
2017-03-14 21:33:02:520,-0.3379,-0.7473,0.6419,154,0,29.5
2017-03-14 21:33:02:530,-0.3057,-0.6998,0.6103,154,0,29.5
2017-03-14 21:33:02:540,-0.2977,-0.6919,0.6103,154,0,29.5
2017-03-14 21:33:02:550,-0.3057,-0.6919,0.6340,154,0,29.5
2017-03-14 21:33:02:560,-0.2414,-0.7156,0.6340,154,0,29.5
2017-03-14 21:33:02:570,-0.2735,-0.6919,0.6735,154,0,29.5
2017-03-14 21:33:02:580,-0.2494,-0.7156,0.6182,154,0,29.5
2017-03-14 21:33:02:590,-0.2575,-0.6919,0.6498,154,0,29.5
2017-03-14 21:33:02:600,-0.2735,-0.7156,0.6656,154,0,29.5
2017-03-14 21:33:02:610,-0.2494,-0.7156,0.6024,154,0,29.5
2017-03-14 21:33:02:620,-0.2414,-0.7156,0.5787,154,0,29.5
2017-03-14 21:33:02:630,-0.1851,-0.7394,0.5708,154,0,29.5
2017-03-14 21:33:02:640,-0.1208,-0.7394,0.5945,154,0,29.5
2017-03-14 21:33:02:650,-0.0966,-0.7394,0.6261,154,0,29.5
2017-03-14 21:33:02:660,-0.1288,-0.7156,0.5866,154,0,29.5
2017-03-14 21:33:02:670,-0.1931,-0.7552,0.5629,154,0,29.5
2017-03-14 21:33:02:680,-0.2575,-0.7710,0.5233,154,0,29.5
2017-03-14 21:33:02:690,-0.3218,-0.7868,0.5312,154,0,29.5
2017-03-14 21:33:02:700,-0.3539,-0.7710,0.5708,154,0,29.5
2017-03-14 21:33:02:710,-0.3941,-0.8580,0.5787,154,0,29.5
2017-03-14 21:33:02:720,-0.4183,-0.8580,0.6182,154,0,29.5
2017-03-14 21:33:02:730,-0.3700,-0.8580,0.6577,154,0,29.5
2017-03-14 21:33:02:740,-0.2253,-0.8897,0.7604,154,0,29.5
2017-03-14 21:33:02:750,-0.2092,-0.8501,0.6893,154,0,29.5
2017-03-14 21:33:02:760,-0.1771,-0.8422,0.7130,154,0,29.5
2017-03-14 21:33:02:770,-0.2092,-0.8264,0.6814,154,0,29.5
2017-03-14 21:33:02:780,-0.2173,-0.8185,0.6103,154,0,29.5
2017-03-14 21:33:02:790,-0.2655,-0.8106,0.6419,154,0,29.5
2017-03-14 21:33:02:800,-0.3057,-0.8343,0.6261,154,0,29.5
2017-03-14 21:33:02:810,-0.3057,-0.7789,0.6103,154,0,29.5
2017-03-14 21:33:02:820,-0.3057,-0.8106,0.6419,154,0,29.5
2017-03-14 21:33:02:830,-0.3218,-0.7710,0.6577,154,0,29.5
2017-03-14 21:33:02:840,-0.2333,-0.8185,0.6735,154,0,29.5
2017-03-14 21:33:02:850,-0.2735,-0.7868,0.6656,154,0,29.5
2017-03-14 21:33:02:860,-0.2575,-0.7789,0.6419,154,0,29.5
2017-03-14 21:33:02:870,-0.2333,-0.7552,0.6577,154,0,29.5
2017-03-14 21:33:02:880,-0.2735,-0.7552,0.5866,154,0,29.5
2017-03-14 21:33:02:890,-0.2735,-0.7789,0.6261,154,0,29.5
2017-03-14 21:33:02:900,-0.2816,-0.7710,0.6340,154,0,29.5
2017-03-14 21:33:02:910,-0.2173,-0.7789,0.6024,154,0,29.5
2017-03-14 21:33:02:920,-0.2012,-0.7552,0.6024,154,0,29.5
2017-03-14 21:33:02:930,-0.2012,-0.7710,0.6103,154,0,29.5
2017-03-14 21:33:02:940,-0.2012,-0.7710,0.6182,154,0,29.5
2017-03-14 21:33:02:950,-0.2012,-0.8185,0.5708,154,0,29.5
2017-03-14 21:33:02:960,-0.1851,-0.8264,0.5629,154,0,29.5
2017-03-14 21:33:02:970,-0.2012,-0.8264,0.5629,154,0,29.5
2017-03-14 21:33:02:980,-0.1771,-0.7947,0.5945,154,0,29.5
2017-03-14 21:33:02:990,-0.1449,-0.7947,0.6024,154,0,29.5
2017-03-14 21:33:03:000,-0.1449,-0.7789,0.6024,154,0,29.5
2017-03-14 21:33:03:010,-0.1771,-0.7868,0.6024,154,0,29.5
2017-03-14 21:33:03:020,-0.1047,-0.8185,0.6182,154,0,29.5
2017-03-14 21:33:03:030,-0.1047,-0.8027,0.6103,154,0,29.5
2017-03-14 21:33:03:040,-0.1449,-0.8027,0.5470,154,0,29.5
2017-03-14 21:33:03:050,-0.2333,-0.7947,0.5866,154,0,29.5
2017-03-14 21:33:03:060,-0.2012,-0.8185,0.5866,154,0,29.5
2017-03-14 21:33:03:070,-0.1610,-0.8343,0.6182,154,0,29.5
2017-03-14 21:33:03:080,-0.2012,-0.7947,0.6261,154,0,29.5
2017-03-14 21:33:03:090,-0.1851,-0.8264,0.6182,154,0,29.5
2017-03-14 21:33:03:100,-0.1771,-0.8027,0.5945,154,0,29.5
2017-03-14 21:33:03:110,-0.1127,-0.7947,0.5945,154,0,29.5
2017-03-14 21:33:03:120,-0.0645,-0.7552,0.5866,154,0,29.5
2017-03-14 21:33:03:130,-0.0404,-0.7789,0.6261,154,0,29.5
2017-03-14 21:33:03:140,-0.0484,-0.7789,0.6024,154,0,29.5
2017-03-14 21:33:03:150,-0.1127,-0.8185,0.5945,154,0,29.5
2017-03-14 21:33:03:160,-0.1047,-0.8422,0.6024,154,0,29.5
2017-03-14 21:33:03:170,-0.1127,-0.8027,0.6340,154,0,29.5
2017-03-14 21:33:03:180,-0.1368,-0.7631,0.6024,154,0,29.5
2017-03-14 21:33:03:190,-0.1047,-0.8106,0.6261,154,0,29.5
2017-03-14 21:33:03:200,-0.1449,-0.7947,0.6419,154,0,29.5
2017-03-14 21:33:03:210,-0.1851,-0.7789,0.6261,154,0,29.5
2017-03-14 21:33:03:220,-0.1368,-0.8027,0.6261,154,0,29.5
2017-03-14 21:33:03:230,-0.1449,-0.8106,0.6182,154,0,29.5
2017-03-14 21:33:03:240,-0.0886,-0.8106,0.6419,154,0,29.5
2017-03-14 21:33:03:250,-0.1047,-0.8422,0.6340,154,0,29.5
2017-03-14 21:33:03:260,-0.1047,-0.8422,0.6419,154,0,29.5
2017-03-14 21:33:03:270,-0.1288,-0.8343,0.6024,154,0,29.5
2017-03-14 21:33:03:280,-0.0645,-0.8580,0.6261,154,0,29.5
2017-03-14 21:33:03:290,-0.0002,-0.8739,0.6419,154,0,29.5
2017-03-14 21:33:03:300,0.0240,-0.8422,0.6340,154,0,29.5
2017-03-14 21:33:03:310,0.0561,-0.8343,0.6419,154,0,29.5
2017-03-14 21:33:03:320,0.0963,-0.8422,0.6103,154,0,29.5
2017-03-14 21:33:03:330,0.1365,-0.8501,0.5629,154,0,29.5
2017-03-14 21:33:03:340,0.1124,-0.7868,0.5866,154,0,29.5
2017-03-14 21:33:03:350,0.0561,-0.8106,0.5629,154,0,29.5
2017-03-14 21:33:03:360,0.0320,-0.8264,0.5787,154,0,29.5
2017-03-14 21:33:03:370,0.0240,-0.8264,0.5629,154,0,29.5
2017-03-14 21:33:03:380,0.0159,-0.8343,0.5075,154,0,29.5
2017-03-14 21:33:03:390,0.0722,-0.8343,0.5154,154,0,29.5
2017-03-14 21:33:03:400,0.0883,-0.8264,0.5470,154,0,29.5
2017-03-14 21:33:03:410,0.0320,-0.8501,0.5233,154,0,29.5
2017-03-14 21:33:03:420,0.0561,-0.8422,0.5391,154,0,29.5
2017-03-14 21:33:03:430,0.1767,-0.8580,0.5866,154,0,29.5
2017-03-14 21:33:03:440,0.2009,-0.8580,0.5391,154,0,29.5
2017-03-14 21:33:03:450,0.2330,-0.8739,0.5866,154,0,29.5
2017-03-14 21:33:03:460,0.1928,-0.9134,0.5945,154,0,29.5
2017-03-14 21:33:03:470,0.2089,-0.9213,0.6577,137,0,29.5
2017-03-14 21:33:03:480,0.1848,-0.9134,0.6182,154,0,29.5
2017-03-14 21:33:03:490,0.2250,-0.9372,0.5787,137,0,29.5
2017-03-14 21:33:03:500,0.2250,-0.9688,0.6498,137,0,29.5
2017-03-14 21:33:03:510,0.1687,-0.9846,0.6261,137,0,29.5
2017-03-14 21:33:03:520,0.1204,-1.0242,0.6182,137,0,29.5
2017-03-14 21:33:03:530,0.0883,-1.0084,0.5629,137,0,29.5
2017-03-14 21:33:03:540,0.0963,-1.0242,0.5866,137,0,29.5
2017-03-14 21:33:03:550,0.1848,-1.0321,0.5708,137,0,29.5
2017-03-14 21:33:03:560,0.2330,-1.0084,0.6498,137,0,29.5
2017-03-14 21:33:03:570,0.2571,-1.0163,0.6498,137,0,29.5
2017-03-14 21:33:03:580,0.2571,-1.0400,0.6024,137,0,29.5
2017-03-14 21:33:03:590,0.2491,-1.0638,0.5391,137,0,29.5
2017-03-14 21:33:03:600,0.3375,-1.0005,0.4917,137,0,29.5
2017-03-14 21:33:03:610,0.3697,-0.9372,0.5391,137,0,29.5
2017-03-14 21:33:03:620,0.3134,-0.8897,0.5787,137,0,29.5
2017-03-14 21:33:03:630,0.3054,-0.9055,0.5629,137,0,29.5
2017-03-14 21:33:03:640,0.2652,-0.9451,0.5470,137,0,29.5
2017-03-14 21:33:03:650,0.3134,-0.9055,0.4838,137,0,29.5
2017-03-14 21:33:03:660,0.3536,-0.8580,0.4680,137,0,29.5
2017-03-14 21:33:03:670,0.3858,-0.8501,0.4522,137,0,29.5
2017-03-14 21:33:03:680,0.4260,-0.8739,0.4996,137,0,29.5
2017-03-14 21:33:03:690,0.3697,-0.8897,0.4759,137,0,29.5
2017-03-14 21:33:03:700,0.3134,-0.9134,0.4522,137,0,29.5
2017-03-14 21:33:03:710,0.3375,-0.9134,0.4522,137,0,29.5
2017-03-14 21:33:03:720,0.3295,-0.8739,0.4522,137,0,29.5
2017-03-14 21:33:03:730,0.3858,-0.8818,0.4522,120,0,29.5
2017-03-14 21:33:03:740,0.4260,-0.8897,0.4127,120,0,29.5
2017-03-14 21:33:03:750,0.4340,-0.8343,0.3969,120,0,29.5
2017-03-14 21:33:03:760,0.4662,-0.7868,0.4522,120,0,29.5
2017-03-14 21:33:03:770,0.4099,-0.7947,0.4996,120,0,29.5
2017-03-14 21:33:03:780,0.4340,-0.8343,0.5075,120,0,29.5
2017-03-14 21:33:03:790,0.4903,-0.8422,0.5312,120,0,29.5
2017-03-14 21:33:03:800,0.5386,-0.8343,0.5075,120,0,29.5
2017-03-14 21:33:03:810,0.6109,-0.8185,0.4680,120,0,29.5
2017-03-14 21:33:03:820,0.5627,-0.7156,0.5708,120,0,29.5
2017-03-14 21:33:03:830,0.5788,-0.7394,0.5549,103,0,29.5
2017-03-14 21:33:03:840,0.4823,-0.7235,0.5391,103,0,29.5
2017-03-14 21:33:03:850,0.3617,-0.7868,0.4917,103,0,29.5
2017-03-14 21:33:03:860,0.2732,-0.8106,0.5233,103,0,29.5
2017-03-14 21:33:03:870,0.2973,-0.8185,0.4759,103,0,29.5
2017-03-14 21:33:03:880,0.3134,-0.7947,0.5233,103,0,29.5
2017-03-14 21:33:03:890,0.3777,-0.8185,0.4285,103,0,29.5
2017-03-14 21:33:03:900,0.4581,-0.8343,0.4522,103,0,29.5
2017-03-14 21:33:03:910,0.4742,-0.7789,0.4364,103,0,29.5
2017-03-14 21:33:03:920,0.4662,-0.8027,0.3969,103,0,29.5
2017-03-14 21:33:03:930,0.4099,-0.8264,0.3100,103,0,29.5
2017-03-14 21:33:03:940,0.2973,-0.8343,0.3416,86,0,29.5
2017-03-14 21:33:03:950,0.1928,-0.8660,0.3574,103,0,29.5
2017-03-14 21:33:03:960,0.1606,-0.8739,0.3653,86,0,29.5
2017-03-14 21:33:03:970,0.2571,-0.9055,0.3495,86,0,29.5
2017-03-14 21:33:03:980,0.2411,-0.8739,0.3653,86,0,29.5
2017-03-14 21:33:03:990,0.2491,-0.8739,0.3495,86,0,29.5
2017-03-14 21:33:04:000,0.2411,-0.8818,0.2942,86,0,29.5
2017-03-14 21:33:04:010,0.2169,-0.8897,0.2152,86,0,29.5
2017-03-14 21:33:04:020,0.2973,-0.9134,0.0967,86,0,29.5
2017-03-14 21:33:04:030,0.2732,-0.8580,0.0967,86,0,29.5
2017-03-14 21:33:04:040,0.2732,-0.8580,0.0335,86,0,29.5
2017-03-14 21:33:04:050,0.2813,-0.8422,0.0730,86,0,29.5
2017-03-14 21:33:04:060,0.3134,-0.9134,0.0651,86,0,29.5
2017-03-14 21:33:04:070,0.3375,-0.8976,0.0967,86,0,29.5
2017-03-14 21:33:04:080,0.3777,-0.9293,0.1994,86,0,29.5
2017-03-14 21:33:04:090,0.3938,-0.9213,0.2073,86,0,29.5
2017-03-14 21:33:04:100,0.4099,-0.9372,0.1994,86,0,29.5
2017-03-14 21:33:04:110,0.4581,-0.9372,0.2389,86,0,29.5
2017-03-14 21:33:04:120,0.4179,-0.9134,0.2942,86,0,29.5
2017-03-14 21:33:04:130,0.4099,-0.9451,0.2626,86,0,29.5
2017-03-14 21:33:04:140,0.4019,-0.9609,0.2310,86,0,29.5
2017-03-14 21:33:04:150,0.3456,-0.9846,0.2626,86,0,29.5
2017-03-14 21:33:04:160,0.3134,-1.0242,0.1204,86,0,29.5
2017-03-14 21:33:04:170,0.2491,-0.9767,0.1441,86,0,29.5
2017-03-14 21:33:04:180,0.2169,-0.9846,0.1046,86,0,29.5
2017-03-14 21:33:04:190,0.2250,-1.0400,0.1283,86,0,29.5
2017-03-14 21:33:04:200,0.1526,-1.0163,0.1520,86,0,29.5
2017-03-14 21:33:04:210,0.0883,-1.0084,0.0967,86,0,29.5
2017-03-14 21:33:04:220,0.0963,-1.0321,0.1125,86,0,29.5
2017-03-14 21:33:04:230,0.1687,-1.0400,0.1283,86,0,29.5
2017-03-14 21:33:04:240,0.1526,-0.9767,0.1599,86,0,29.5
2017-03-14 21:33:04:250,0.2009,-0.9926,0.1441,86,0,29.5
2017-03-14 21:33:04:260,0.2250,-0.9846,0.1283,86,0,29.5
2017-03-14 21:33:04:270,0.2411,-0.9846,0.1362,86,0,29.5
2017-03-14 21:33:04:280,0.2411,-0.9926,0.1520,86,0,29.5
2017-03-14 21:33:04:290,0.2089,-0.9688,0.1599,86,0,29.5
2017-03-14 21:33:04:300,0.2169,-0.9530,0.1520,86,0,29.5
2017-03-14 21:33:04:310,0.2330,-0.9451,0.1441,86,0,29.5
2017-03-14 21:33:04:320,0.2571,-0.9213,0.1125,86,0,29.5
2017-03-14 21:33:04:330,0.2491,-0.8976,0.0809,86,0,29.5
2017-03-14 21:33:04:340,0.2813,-0.9134,0.0651,86,0,29.5
2017-03-14 21:33:04:350,0.3456,-0.9055,0.0730,86,0,29.5
2017-03-14 21:33:04:360,0.3777,-0.8739,0.1283,86,0,29.5
2017-03-14 21:33:04:370,0.4099,-0.8897,0.1599,86,0,29.5
2017-03-14 21:33:04:380,0.4019,-0.8580,0.1678,86,0,29.5
2017-03-14 21:33:04:390,0.4179,-0.8580,0.2310,86,0,29.5
2017-03-14 21:33:04:400,0.4099,-0.8343,0.2231,86,0,29.5
2017-03-14 21:33:04:410,0.3938,-0.8106,0.2389,86,0,29.5
2017-03-14 21:33:04:420,0.3617,-0.8264,0.2547,86,0,29.5
2017-03-14 21:33:04:430,0.3295,-0.8501,0.1757,86,0,29.5
2017-03-14 21:33:04:440,0.3375,-0.8897,0.1994,86,0,29.5
2017-03-14 21:33:04:450,0.3134,-0.8976,0.1125,86,0,29.5
2017-03-14 21:33:04:460,0.3777,-0.9688,0.1046,86,0,29.5
2017-03-14 21:33:04:470,0.3375,-0.9372,0.1125,86,0,29.5
2017-03-14 21:33:04:480,0.3215,-0.9609,0.0888,86,0,29.5
2017-03-14 21:33:04:490,0.3295,-1.0005,0.1204,86,0,29.5
2017-03-14 21:33:04:500,0.3617,-0.9926,0.1520,86,0,29.5
2017-03-14 21:33:04:510,0.4099,-1.0163,0.1994,86,0,29.5
2017-03-14 21:33:04:520,0.3858,-0.9846,0.2310,86,0,29.5
2017-03-14 21:33:04:530,0.4340,-1.0005,0.2073,86,0,29.5
