2017-03-14 21:45:28:370,-0.4463,-0.0729,-0.1096,86,0,28.7
2017-03-14 21:45:28:380,-0.4583,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:28:390,-0.4543,-0.0848,-0.0938,86,0,28.7
2017-03-14 21:45:28:400,-0.4624,-0.0689,-0.0978,86,0,28.7
2017-03-14 21:45:28:410,-0.4543,-0.0729,-0.0938,86,0,28.7
2017-03-14 21:45:28:420,-0.4664,-0.0689,-0.1136,86,0,28.7
2017-03-14 21:45:28:430,-0.4583,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:28:440,-0.4543,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:28:450,-0.4543,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:28:460,-0.4503,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:28:470,-0.4624,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:28:480,-0.4664,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:28:490,-0.4624,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:28:500,-0.4583,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:28:510,-0.4583,-0.0729,-0.1057,86,0,28.7
2017-03-14 21:45:28:520,-0.4503,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:28:530,-0.4583,-0.0729,-0.1215,86,0,28.7
2017-03-14 21:45:28:540,-0.4624,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:28:550,-0.4583,-0.0689,-0.1096,86,0,28.7
2017-03-14 21:45:28:560,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:28:570,-0.4543,-0.0689,-0.1017,86,0,28.7
2017-03-14 21:45:28:580,-0.4463,-0.0848,-0.1096,86,0,28.7
2017-03-14 21:45:28:590,-0.4664,-0.0729,-0.0938,86,0,28.7
2017-03-14 21:45:28:600,-0.4624,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:28:610,-0.4704,-0.0610,-0.0899,86,0,28.7
2017-03-14 21:45:28:620,-0.4664,-0.0729,-0.1175,86,0,28.7
2017-03-14 21:45:28:630,-0.4583,-0.0848,-0.0859,86,0,28.7
2017-03-14 21:45:28:640,-0.4624,-0.0729,-0.0859,86,0,28.7
2017-03-14 21:45:28:650,-0.4664,-0.0729,-0.1057,86,0,28.7
2017-03-14 21:45:28:660,-0.4583,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:28:670,-0.4664,-0.0610,-0.1096,86,0,28.7
2017-03-14 21:45:28:680,-0.4543,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:28:690,-0.4583,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:28:700,-0.4624,-0.0887,-0.1136,86,0,28.7
2017-03-14 21:45:28:710,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:28:720,-0.4543,-0.0729,-0.1096,86,0,28.7
2017-03-14 21:45:28:730,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:28:740,-0.4583,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:28:750,-0.4503,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:28:760,-0.4463,-0.0848,-0.0978,86,0,28.7
2017-03-14 21:45:28:770,-0.4583,-0.0689,-0.1136,86,0,28.7
2017-03-14 21:45:28:780,-0.4624,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:28:790,-0.4543,-0.0848,-0.1096,86,0,28.7
2017-03-14 21:45:28:800,-0.4463,-0.0887,-0.1136,86,0,28.7
2017-03-14 21:45:28:810,-0.4583,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:28:820,-0.4503,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:28:830,-0.4583,-0.0729,-0.1057,86,0,28.7
2017-03-14 21:45:28:840,-0.4543,-0.0729,-0.0978,86,0,28.7
2017-03-14 21:45:28:850,-0.4543,-0.0848,-0.1096,86,0,28.7
2017-03-14 21:45:28:860,-0.4624,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:28:870,-0.4503,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:28:880,-0.4503,-0.0808,-0.1096,86,0,28.7
2017-03-14 21:45:28:890,-0.4583,-0.0650,-0.1136,86,0,28.7
2017-03-14 21:45:28:900,-0.4543,-0.0769,-0.1215,86,0,28.7
2017-03-14 21:45:28:910,-0.4583,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:28:920,-0.4624,-0.0729,-0.0978,86,0,28.7
2017-03-14 21:45:28:930,-0.4624,-0.0689,-0.1057,86,0,28.7
2017-03-14 21:45:28:940,-0.4583,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:28:950,-0.4624,-0.0650,-0.0978,86,0,28.7
2017-03-14 21:45:28:960,-0.4583,-0.0689,-0.0780,86,0,28.7
2017-03-14 21:45:28:970,-0.4664,-0.0729,-0.1096,86,0,28.7
2017-03-14 21:45:28:980,-0.4463,-0.0729,-0.1096,86,0,28.7
2017-03-14 21:45:28:990,-0.4543,-0.0769,-0.0899,86,0,28.7
2017-03-14 21:45:29:000,-0.4704,-0.0689,-0.1017,86,0,28.7
2017-03-14 21:45:29:010,-0.4463,-0.0927,-0.1096,86,0,28.7
2017-03-14 21:45:29:020,-0.4503,-0.0808,-0.1136,86,0,28.7
2017-03-14 21:45:29:030,-0.4503,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:29:040,-0.4664,-0.0689,-0.0859,86,0,28.7
2017-03-14 21:45:29:050,-0.4624,-0.0848,-0.1096,86,0,28.7
2017-03-14 21:45:29:060,-0.4543,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:070,-0.4503,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:080,-0.4543,-0.0729,-0.1057,86,0,28.7
2017-03-14 21:45:29:090,-0.4503,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:100,-0.4624,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:110,-0.4463,-0.0808,-0.1096,86,0,28.7
2017-03-14 21:45:29:120,-0.4543,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:130,-0.4543,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:29:140,-0.4704,-0.0769,-0.1215,86,0,28.7
2017-03-14 21:45:29:150,-0.4583,-0.0769,-0.0899,86,0,28.7
2017-03-14 21:45:29:160,-0.4463,-0.0650,-0.1096,86,0,28.7
2017-03-14 21:45:29:170,-0.4543,-0.0769,-0.0899,86,0,28.7
2017-03-14 21:45:29:180,-0.4543,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:29:190,-0.4624,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:29:200,-0.4463,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:210,-0.4583,-0.0887,-0.0978,86,0,28.7
2017-03-14 21:45:29:220,-0.4503,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:29:230,-0.4624,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:29:240,-0.4543,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:29:250,-0.4664,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:29:260,-0.4543,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:270,-0.4583,-0.0729,-0.0938,86,0,28.7
2017-03-14 21:45:29:280,-0.4624,-0.0848,-0.0938,86,0,28.7
2017-03-14 21:45:29:290,-0.4624,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:300,-0.4583,-0.0689,-0.0978,86,0,28.7
2017-03-14 21:45:29:310,-0.4624,-0.0808,-0.1215,86,0,28.7
2017-03-14 21:45:29:320,-0.4463,-0.0808,-0.1096,86,0,28.7
2017-03-14 21:45:29:330,-0.4583,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:29:340,-0.4583,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:350,-0.4583,-0.0848,-0.0938,86,0,28.7
2017-03-14 21:45:29:360,-0.4583,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:29:370,-0.4624,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:29:380,-0.4624,-0.0769,-0.1136,86,0,28.7
2017-03-14 21:45:29:390,-0.4543,-0.0887,-0.0978,86,0,28.7
2017-03-14 21:45:29:400,-0.4583,-0.0769,-0.0859,86,0,28.7
2017-03-14 21:45:29:410,-0.4583,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:420,-0.4664,-0.0769,-0.1254,86,0,28.7
2017-03-14 21:45:29:430,-0.4503,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:440,-0.4664,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:29:450,-0.4624,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:29:460,-0.4503,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:29:470,-0.4543,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:480,-0.4704,-0.0689,-0.1057,86,0,28.7
2017-03-14 21:45:29:490,-0.4583,-0.0887,-0.0978,86,0,28.7
2017-03-14 21:45:29:500,-0.4583,-0.0769,-0.1175,86,0,28.7
2017-03-14 21:45:29:510,-0.4543,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:520,-0.4664,-0.0689,-0.1017,86,0,28.7
2017-03-14 21:45:29:530,-0.4583,-0.0769,-0.0899,86,0,28.7
2017-03-14 21:45:29:540,-0.4543,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:29:550,-0.4664,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:29:560,-0.4583,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:29:570,-0.4503,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:580,-0.4583,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:29:590,-0.4463,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:600,-0.4624,-0.0689,-0.1175,86,0,28.7
2017-03-14 21:45:29:610,-0.4624,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:620,-0.4583,-0.0769,-0.1136,86,0,28.7
2017-03-14 21:45:29:630,-0.4543,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:29:640,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:29:650,-0.4463,-0.0729,-0.0978,86,0,28.7
2017-03-14 21:45:29:660,-0.4543,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:670,-0.4624,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:680,-0.4624,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:29:690,-0.4583,-0.0848,-0.1136,86,0,28.7
2017-03-14 21:45:29:700,-0.4624,-0.0689,-0.1017,86,0,28.7
2017-03-14 21:45:29:710,-0.4503,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:29:720,-0.4704,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:29:730,-0.4624,-0.0729,-0.0899,86,0,28.7
2017-03-14 21:45:29:740,-0.4583,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:29:750,-0.4543,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:760,-0.4624,-0.0808,-0.1136,86,0,28.7
2017-03-14 21:45:29:770,-0.4624,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:29:780,-0.4583,-0.0808,-0.1096,86,0,28.7
2017-03-14 21:45:29:790,-0.4503,-0.0689,-0.1096,86,0,28.7
2017-03-14 21:45:29:800,-0.4543,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:29:810,-0.4624,-0.0769,-0.0978,86,0,28.7
2017-03-14 21:45:29:820,-0.4664,-0.0769,-0.1136,86,0,28.7
2017-03-14 21:45:29:830,-0.4624,-0.0848,-0.0899,86,0,28.7
2017-03-14 21:45:29:840,-0.4624,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:29:850,-0.4583,-0.0848,-0.1136,86,0,28.7
2017-03-14 21:45:29:860,-0.4543,-0.0848,-0.1057,86,0,28.7
2017-03-14 21:45:29:870,-0.4624,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:29:880,-0.4664,-0.0729,-0.1096,86,0,28.7
2017-03-14 21:45:29:890,-0.4624,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:29:900,-0.4543,-0.0848,-0.1057,86,0,28.7
2017-03-14 21:45:29:910,-0.4543,-0.0808,-0.0938,86,0,28.7
2017-03-14 21:45:29:920,-0.4503,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:29:930,-0.4543,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:29:940,-0.4583,-0.0769,-0.1136,86,0,28.7
2017-03-14 21:45:29:950,-0.4624,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:29:960,-0.4583,-0.0729,-0.0938,86,0,28.7
2017-03-14 21:45:29:970,-0.4624,-0.0769,-0.1136,86,0,28.7
2017-03-14 21:45:29:980,-0.4503,-0.0848,-0.1136,86,0,28.7
2017-03-14 21:45:29:990,-0.4624,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:30:000,-0.4624,-0.0769,-0.0938,86,0,28.7
2017-03-14 21:45:30:010,-0.4624,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:30:020,-0.4664,-0.0650,-0.1017,86,0,28.7
2017-03-14 21:45:30:030,-0.4624,-0.0808,-0.1136,86,0,28.7
2017-03-14 21:45:30:040,-0.4664,-0.0808,-0.1057,86,0,28.7
2017-03-14 21:45:30:050,-0.4543,-0.0848,-0.0978,86,0,28.7
2017-03-14 21:45:30:060,-0.4543,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:30:070,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:30:080,-0.4664,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:30:090,-0.4583,-0.0808,-0.1136,86,0,28.7
2017-03-14 21:45:30:100,-0.4664,-0.0808,-0.1136,86,0,28.7
2017-03-14 21:45:30:110,-0.4583,-0.0848,-0.0899,86,0,28.7
2017-03-14 21:45:30:120,-0.4543,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:30:130,-0.4583,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:30:140,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:30:150,-0.4463,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:30:160,-0.4463,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:30:170,-0.4664,-0.0808,-0.0978,86,0,28.7
2017-03-14 21:45:30:180,-0.4624,-0.0729,-0.0978,86,0,28.7
2017-03-14 21:45:30:190,-0.4503,-0.0848,-0.0938,86,0,28.7
2017-03-14 21:45:30:200,-0.4664,-0.0769,-0.1175,86,0,28.7
2017-03-14 21:45:30:210,-0.4583,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:30:220,-0.4624,-0.0729,-0.1136,86,0,28.7
2017-03-14 21:45:30:230,-0.4624,-0.0769,-0.1096,86,0,28.7
2017-03-14 21:45:30:240,-0.4583,-0.0848,-0.1057,86,0,28.7
2017-03-14 21:45:30:250,-0.4503,-0.0887,-0.1057,86,0,28.7
2017-03-14 21:45:30:260,-0.4624,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:30:270,-0.4543,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:30:280,-0.4543,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:30:290,-0.4664,-0.0729,-0.1215,86,0,28.7
2017-03-14 21:45:30:300,-0.4503,-0.0729,-0.1136,86,0,28.7
2017-03-14 21:45:30:310,-0.4624,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:30:320,-0.4543,-0.0769,-0.1017,86,0,28.7
2017-03-14 21:45:30:330,-0.4543,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:30:340,-0.4583,-0.0848,-0.1017,86,0,28.7
2017-03-14 21:45:30:350,-0.4543,-0.0808,-0.1017,86,0,28.7
2017-03-14 21:45:30:360,-0.4543,-0.0769,-0.1057,86,0,28.7
2017-03-14 21:45:30:370,-0.4503,-0.0729,-0.1017,86,0,28.7
2017-03-14 21:45:30:380,-0.4503,-0.0689,-0.1096,86,0,28.7
2017-03-14 21:45:30:390,-0.4624,-0.0808,-0.1096,86,0,28.7
2017-03-14 21:45:30:400,-0.4342,-0.0887,-0.1057,86,0,28.7
2017-03-14 21:45:30:410,-0.4624,-0.0650,-0.0978,86,0,28.7
