2017-03-14 16:33:33:590,-0.0404,0.1310,-0.8830,154,0,27.4
2017-03-14 16:33:33:600,-0.0162,0.0994,-0.8751,154,0,27.4
2017-03-14 16:33:33:610,0.0079,0.1152,-0.8672,154,0,27.4
2017-03-14 16:33:33:620,-0.0002,0.0836,-0.8593,154,0,27.4
2017-03-14 16:33:33:630,-0.0082,0.0836,-0.8909,154,0,27.4
2017-03-14 16:33:33:640,-0.0002,0.0994,-0.8988,154,0,27.4
2017-03-14 16:33:33:650,-0.0082,0.0756,-0.8751,154,0,27.4
2017-03-14 16:33:33:660,-0.0002,0.0677,-0.8988,154,0,27.4
2017-03-14 16:33:33:670,-0.0002,0.0756,-0.8672,154,0,27.4
2017-03-14 16:33:33:680,-0.0162,0.0519,-0.8909,154,0,27.4
2017-03-14 16:33:33:690,-0.0082,0.0915,-0.8909,154,0,27.4
2017-03-14 16:33:33:700,-0.0243,0.0915,-0.8672,154,0,27.4
2017-03-14 16:33:33:710,-0.0404,0.0994,-0.8909,154,0,27.4
2017-03-14 16:33:33:720,-0.0404,0.0756,-0.8672,154,0,27.4
2017-03-14 16:33:33:730,-0.0243,0.0915,-0.8672,154,0,27.4
2017-03-14 16:33:33:740,-0.0243,0.0677,-0.8830,137,0,27.4
2017-03-14 16:33:33:750,-0.0886,0.0994,-0.8830,137,0,27.4
2017-03-14 16:33:33:760,-0.1047,0.0915,-0.8830,137,0,27.4
2017-03-14 16:33:33:770,-0.1288,0.0677,-0.8514,137,0,27.4
2017-03-14 16:33:33:780,-0.2012,0.0836,-0.8277,137,0,27.4
2017-03-14 16:33:33:790,-0.2333,0.0677,-0.8830,137,0,27.4
2017-03-14 16:33:33:800,-0.2173,0.0440,-0.8909,120,0,27.4
2017-03-14 16:33:33:810,-0.2333,0.0598,-0.9067,137,0,27.4
2017-03-14 16:33:33:820,-0.2012,0.0836,-0.8830,120,0,27.4
2017-03-14 16:33:33:830,-0.1610,0.0519,-0.8672,120,0,27.4
2017-03-14 16:33:33:840,-0.0966,0.0282,-0.8356,137,0,27.4
2017-03-14 16:33:33:850,-0.0806,0.0519,-0.8672,137,0,27.4
2017-03-14 16:33:33:860,-0.0484,0.0440,-0.8830,137,0,27.4
2017-03-14 16:33:33:870,-0.0162,0.0282,-0.8751,137,0,27.4
2017-03-14 16:33:33:880,-0.0082,0.0440,-0.8672,137,0,27.4
2017-03-14 16:33:33:890,0.0240,0.0440,-0.8988,137,0,27.4
2017-03-14 16:33:33:900,-0.0002,0.0440,-0.8988,120,0,27.4
2017-03-14 16:33:33:910,-0.0243,0.0598,-0.8909,120,0,27.4
2017-03-14 16:33:33:920,-0.0404,0.0677,-0.8830,103,0,27.4
2017-03-14 16:33:33:930,-0.0886,0.0677,-0.8830,103,0,27.4
2017-03-14 16:33:33:940,-0.0806,0.0519,-0.9146,86,0,27.4
2017-03-14 16:33:33:950,-0.0243,0.0440,-0.8988,86,0,27.4
2017-03-14 16:33:33:960,-0.0162,0.0756,-0.8909,86,0,27.4
2017-03-14 16:33:33:970,-0.0645,0.1073,-0.9067,86,0,27.4
2017-03-14 16:33:33:980,-0.0404,0.1548,-0.8672,86,0,27.4
2017-03-14 16:33:33:990,-0.0323,0.1389,-0.9067,86,0,27.4
2017-03-14 16:33:34:000,-0.0323,0.1310,-0.8909,68,0,27.4
2017-03-14 16:33:34:010,-0.0404,0.1389,-0.8435,68,0,27.4
2017-03-14 16:33:34:020,-0.0484,0.1706,-0.8593,68,0,27.4
2017-03-14 16:33:34:030,-0.0725,0.1627,-0.8830,68,0,27.4
2017-03-14 16:33:34:040,-0.1047,0.1073,-0.8830,68,0,27.4
2017-03-14 16:33:34:050,-0.0886,0.1073,-0.8751,68,0,27.4
2017-03-14 16:33:34:060,-0.0645,0.0915,-0.8909,68,0,27.4
2017-03-14 16:33:34:070,-0.0484,0.0598,-0.8514,68,0,27.4
2017-03-14 16:33:34:080,-0.0323,-0.0272,-0.8751,68,0,27.4
2017-03-14 16:33:34:090,-0.0404,-0.0193,-0.8830,68,0,27.4
2017-03-14 16:33:34:100,-0.0323,0.0203,-0.8672,68,0,27.4
2017-03-14 16:33:34:110,-0.0162,0.0282,-0.9225,51,0,27.4
2017-03-14 16:33:34:120,-0.0162,0.0044,-0.8830,51,0,27.4
2017-03-14 16:33:34:130,-0.0404,-0.0589,-0.8830,51,0,27.4
2017-03-14 16:33:34:140,-0.0886,0.0203,-0.8909,51,0,27.4
2017-03-14 16:33:34:150,-0.1208,-0.0035,-0.8988,51,0,27.4
2017-03-14 16:33:34:160,-0.1288,-0.0351,-0.8830,51,0,27.4
2017-03-14 16:33:34:170,-0.1529,-0.0193,-0.8751,51,0,27.4
2017-03-14 16:33:34:180,-0.1771,-0.0193,-0.8672,51,0,27.4
2017-03-14 16:33:34:190,-0.2092,0.0044,-0.8751,51,0,27.4
2017-03-14 16:33:34:200,-0.2253,-0.0193,-0.8830,51,0,27.4
2017-03-14 16:33:34:210,-0.1931,0.0123,-0.8672,51,0,27.4
2017-03-14 16:33:34:220,-0.1851,0.0440,-0.8751,51,0,27.4
2017-03-14 16:33:34:230,-0.2012,0.0440,-0.8514,51,0,27.4
2017-03-14 16:33:34:240,-0.1610,0.0519,-0.8514,51,0,27.4
2017-03-14 16:33:34:250,-0.1529,0.0756,-0.8672,51,0,27.4
2017-03-14 16:33:34:260,-0.1610,0.0994,-0.8593,51,0,27.4
2017-03-14 16:33:34:270,-0.1529,0.1073,-0.8435,51,0,27.4
2017-03-14 16:33:34:280,-0.1288,0.0994,-0.8593,51,0,27.4
2017-03-14 16:33:34:290,-0.1529,0.0598,-0.8909,51,0,27.4
2017-03-14 16:33:34:300,-0.1931,0.0994,-0.8672,51,0,27.4
2017-03-14 16:33:34:310,-0.1931,0.1310,-0.8514,51,0,27.4
2017-03-14 16:33:34:320,-0.1690,0.1627,-0.8514,51,0,27.4
2017-03-14 16:33:34:330,-0.1208,0.1548,-0.8514,51,0,27.4
2017-03-14 16:33:34:340,-0.1208,0.1706,-0.8514,51,0,27.4
2017-03-14 16:33:34:350,-0.1368,0.1548,-0.8593,51,0,27.4
2017-03-14 16:33:34:360,-0.1449,0.1548,-0.8830,51,0,27.4
2017-03-14 16:33:34:370,-0.1288,0.1706,-0.8514,51,0,27.4
2017-03-14 16:33:34:380,-0.1208,0.1943,-0.8435,51,0,27.4
2017-03-14 16:33:34:390,-0.0484,0.1548,-0.8198,51,0,27.4
2017-03-14 16:33:34:400,-0.0323,0.1548,-0.8514,51,0,27.4
2017-03-14 16:33:34:410,-0.0404,0.1073,-0.8672,51,0,27.4
2017-03-14 16:33:34:420,-0.0966,0.1152,-0.8593,51,0,27.4
2017-03-14 16:33:34:430,-0.1208,0.1152,-0.8751,51,0,27.4
2017-03-14 16:33:34:440,-0.1449,0.0994,-0.8593,51,0,27.4
2017-03-14 16:33:34:450,-0.1851,0.0915,-0.8751,51,0,27.4
2017-03-14 16:33:34:460,-0.2253,0.0677,-0.8751,51,0,27.4
2017-03-14 16:33:34:470,-0.2494,0.0440,-0.8751,51,0,27.4
2017-03-14 16:33:34:480,-0.2173,-0.0351,-0.8988,51,0,27.4
2017-03-14 16:33:34:490,-0.2092,-0.0510,-0.9304,51,0,27.4
2017-03-14 16:33:34:500,-0.1931,-0.0272,-0.9304,51,0,27.4
2017-03-14 16:33:34:510,-0.1208,0.0123,-0.8356,51,0,27.4
2017-03-14 16:33:34:520,-0.0966,0.0282,-0.8909,51,0,27.4
2017-03-14 16:33:34:530,-0.1127,0.0440,-0.8751,51,0,27.4
2017-03-14 16:33:34:540,-0.1047,0.0203,-0.8672,51,0,27.4
2017-03-14 16:33:34:550,-0.1208,0.0440,-0.8909,51,0,27.4
2017-03-14 16:33:34:560,-0.1288,0.0519,-0.8277,51,0,27.4
2017-03-14 16:33:34:570,-0.1208,0.0440,-0.8830,51,0,27.4
2017-03-14 16:33:34:580,-0.0806,0.0440,-0.8356,51,0,27.4
2017-03-14 16:33:34:590,-0.1208,0.0440,-0.8593,51,0,27.4
2017-03-14 16:33:34:600,-0.1208,0.0440,-0.8751,51,0,27.4
2017-03-14 16:33:34:610,-0.1208,0.0282,-0.8830,51,0,27.4
2017-03-14 16:33:34:620,-0.1047,0.0440,-0.8751,51,0,27.4
2017-03-14 16:33:34:630,-0.0806,0.0044,-0.8435,51,0,27.4
2017-03-14 16:33:34:640,-0.0886,0.0044,-0.8909,51,0,27.4
2017-03-14 16:33:34:650,-0.1127,0.0044,-0.8830,51,0,27.4
2017-03-14 16:33:34:660,-0.1529,0.0203,-0.8672,51,0,27.4
2017-03-14 16:33:34:670,-0.1690,0.0203,-0.8988,51,0,27.4
2017-03-14 16:33:34:680,-0.1610,0.0282,-0.8909,51,0,27.4
2017-03-14 16:33:34:690,-0.1690,0.0440,-0.8830,51,0,27.4
2017-03-14 16:33:34:700,-0.1690,0.0519,-0.8988,51,0,27.4
2017-03-14 16:33:34:710,-0.1851,0.0440,-0.8593,51,0,27.4
2017-03-14 16:33:34:720,-0.1449,0.0519,-0.8435,51,0,27.4
2017-03-14 16:33:34:730,-0.1690,0.0836,-0.8672,51,0,27.4
2017-03-14 16:33:34:740,-0.1851,0.0756,-0.8435,51,0,27.4
2017-03-14 16:33:34:750,-0.2012,0.0519,-0.8593,51,0,27.4
2017-03-14 16:33:34:760,-0.2173,0.0915,-0.8672,51,0,27.4
2017-03-14 16:33:34:770,-0.1931,0.0836,-0.8435,51,0,27.4
2017-03-14 16:33:34:780,-0.1931,0.1310,-0.8356,51,0,27.4
2017-03-14 16:33:34:790,-0.2092,0.1152,-0.8751,51,0,27.4
2017-03-14 16:33:34:800,-0.2012,0.1152,-0.8435,51,0,27.4
2017-03-14 16:33:34:810,-0.1931,0.1310,-0.8514,51,0,27.4
2017-03-14 16:33:34:820,-0.2012,0.1310,-0.8593,51,0,27.4
2017-03-14 16:33:34:830,-0.2012,0.1073,-0.8198,51,0,27.4
2017-03-14 16:33:34:840,-0.2092,0.1152,-0.8277,51,0,27.4
2017-03-14 16:33:34:850,-0.2173,0.1152,-0.8435,51,0,27.4
2017-03-14 16:33:34:860,-0.2092,0.1310,-0.8830,51,0,27.4
2017-03-14 16:33:34:870,-0.2414,0.1231,-0.8435,51,0,27.4
2017-03-14 16:33:34:880,-0.2333,0.1073,-0.8593,51,0,27.4
2017-03-14 16:33:34:890,-0.2414,0.1152,-0.8672,51,0,27.4
2017-03-14 16:33:34:900,-0.2253,0.0915,-0.8593,51,0,27.4
2017-03-14 16:33:34:910,-0.2414,0.1231,-0.8593,51,0,27.4
2017-03-14 16:33:34:920,-0.2575,0.1152,-0.8830,51,0,27.4
2017-03-14 16:33:34:930,-0.2494,0.1231,-0.8593,51,0,27.4
2017-03-14 16:33:34:940,-0.2735,0.1152,-0.8435,51,0,27.4
2017-03-14 16:33:34:950,-0.2655,0.1073,-0.8435,51,0,27.4
2017-03-14 16:33:34:960,-0.3057,0.0994,-0.8514,51,0,27.4
2017-03-14 16:33:34:970,-0.3861,0.1231,-0.8435,51,0,27.4
2017-03-14 16:33:34:980,-0.3218,0.1310,-0.8593,51,0,27.4
2017-03-14 16:33:34:990,-0.2173,0.1073,-0.8435,51,0,27.4
2017-03-14 16:33:35:000,-0.2494,0.1310,-0.8672,51,0,27.4
2017-03-14 16:33:35:010,-0.2575,0.1389,-0.8672,51,0,27.4
2017-03-14 16:33:35:020,-0.2012,0.1152,-0.8277,68,0,27.4
2017-03-14 16:33:35:030,-0.1851,0.1231,-0.8435,68,0,27.4
2017-03-14 16:33:35:040,-0.1771,0.0994,-0.8593,68,0,27.4
2017-03-14 16:33:35:050,-0.1529,0.1073,-0.8514,68,0,27.4
2017-03-14 16:33:35:060,-0.1288,0.0994,-0.8988,68,0,27.4
2017-03-14 16:33:35:070,-0.1127,0.1152,-0.8672,68,0,27.4
2017-03-14 16:33:35:080,-0.1449,0.1548,-0.8356,68,0,27.4
2017-03-14 16:33:35:090,-0.1127,0.1231,-0.8198,68,0,27.4
2017-03-14 16:33:35:100,-0.0966,0.1389,-0.8514,68,0,27.4
2017-03-14 16:33:35:110,-0.0725,0.1231,-0.8672,68,0,27.4
2017-03-14 16:33:35:120,-0.1047,0.1469,-0.8593,68,0,27.4
2017-03-14 16:33:35:130,-0.0564,0.1152,-0.7882,68,0,27.4
2017-03-14 16:33:35:140,-0.0243,0.1469,-0.8909,68,0,27.4
2017-03-14 16:33:35:150,-0.1931,0.1231,-0.8356,68,0,27.4
2017-03-14 16:33:35:160,-0.1931,0.0756,-0.8909,68,0,27.4
2017-03-14 16:33:35:170,-0.1127,0.0915,-0.8751,68,0,27.4
2017-03-14 16:33:35:180,-0.1047,0.1073,-0.8830,68,0,27.4
2017-03-14 16:33:35:190,-0.1368,0.0836,-0.8909,68,0,27.4
2017-03-14 16:33:35:200,-0.1771,0.0756,-0.8751,51,0,27.4
2017-03-14 16:33:35:210,-0.2012,0.0677,-0.8830,51,0,27.4
2017-03-14 16:33:35:220,-0.1771,0.0440,-0.8514,51,0,27.4
2017-03-14 16:33:35:230,-0.1851,0.0440,-0.8435,51,0,27.4
2017-03-14 16:33:35:240,-0.2012,0.0519,-0.8514,51,0,27.4
2017-03-14 16:33:35:250,-0.1931,0.0519,-0.8593,51,0,27.4
2017-03-14 16:33:35:260,-0.1931,0.0519,-0.8593,51,0,27.4
2017-03-14 16:33:35:270,-0.2012,0.0598,-0.8672,51,0,27.4
2017-03-14 16:33:35:280,-0.2173,0.0836,-0.8435,51,0,27.4
2017-03-14 16:33:35:290,-0.2012,0.0519,-0.8593,51,0,27.4
2017-03-14 16:33:35:300,-0.1931,0.0756,-0.8751,51,0,27.4
2017-03-14 16:33:35:310,-0.1690,0.0756,-0.8751,51,0,27.4
2017-03-14 16:33:35:320,-0.1610,0.0994,-0.8751,51,0,27.4
2017-03-14 16:33:35:330,-0.1368,0.1073,-0.8751,51,0,27.4
2017-03-14 16:33:35:340,-0.1529,0.1073,-0.8830,51,0,27.4
2017-03-14 16:33:35:350,-0.1288,0.0994,-0.8277,51,0,27.4
2017-03-14 16:33:35:360,-0.1208,0.1231,-0.8751,51,0,27.4
2017-03-14 16:33:35:370,-0.1449,0.1310,-0.8672,51,0,27.4
2017-03-14 16:33:35:380,-0.1208,0.1073,-0.8435,51,0,27.4
2017-03-14 16:33:35:390,-0.1610,0.1469,-0.8830,51,0,27.4
2017-03-14 16:33:35:400,-0.1851,0.1469,-0.8751,51,0,27.4
2017-03-14 16:33:35:410,-0.1851,0.1310,-0.8593,51,0,27.4
2017-03-14 16:33:35:420,-0.1771,0.1548,-0.8356,51,0,27.4
2017-03-14 16:33:35:430,-0.1771,0.1310,-0.8593,51,0,27.4
2017-03-14 16:33:35:440,-0.1610,0.1389,-0.8593,51,0,27.4
2017-03-14 16:33:35:450,-0.1529,0.1627,-0.8356,51,0,27.4
2017-03-14 16:33:35:460,-0.1208,0.1310,-0.8751,51,0,27.4
2017-03-14 16:33:35:470,-0.1368,0.1469,-0.8672,51,0,27.4
2017-03-14 16:33:35:480,-0.1368,0.1231,-0.8593,51,0,27.4
2017-03-14 16:33:35:490,-0.1449,0.1231,-0.8277,51,0,27.4
2017-03-14 16:33:35:500,-0.1610,0.1389,-0.8356,51,0,27.4
2017-03-14 16:33:35:510,-0.1771,0.1469,-0.8830,51,0,27.4
2017-03-14 16:33:35:520,-0.1690,0.0994,-0.8514,51,0,27.4
2017-03-14 16:33:35:530,-0.1931,0.1389,-0.8435,51,0,27.4
2017-03-14 16:33:35:540,-0.1851,0.1231,-0.8593,51,0,27.4
2017-03-14 16:33:35:550,-0.1690,0.0994,-0.8593,51,0,27.4
2017-03-14 16:33:35:560,-0.1931,0.1073,-0.8514,51,0,27.4
2017-03-14 16:33:35:570,-0.1771,0.0756,-0.8435,51,0,27.4
2017-03-14 16:33:35:580,-0.1931,0.0915,-0.8672,51,0,27.4
2017-03-14 16:33:35:590,-0.1931,0.0994,-0.8435,51,0,27.4
2017-03-14 16:33:35:600,-0.2092,0.0994,-0.8514,51,0,27.4
2017-03-14 16:33:35:610,-0.2012,0.0756,-0.8435,51,0,27.4
2017-03-14 16:33:35:620,-0.2092,0.0836,-0.8751,51,0,27.4
2017-03-14 16:33:35:630,-0.2092,0.0994,-0.8277,51,0,27.4
2017-03-14 16:33:35:640,-0.2012,0.0836,-0.8514,51,0,27.4
2017-03-14 16:33:35:650,-0.2012,0.0598,-0.8514,51,0,27.4
2017-03-14 16:33:35:660,-0.2012,0.0756,-0.8751,51,0,27.4
2017-03-14 16:33:35:670,-0.2092,0.0677,-0.8830,51,0,27.4
2017-03-14 16:33:35:680,-0.2012,0.0598,-0.8356,51,0,27.4
2017-03-14 16:33:35:690,-0.1931,0.0677,-0.8672,51,0,27.4
2017-03-14 16:33:35:700,-0.1931,0.0598,-0.8514,51,0,27.4
2017-03-14 16:33:35:710,-0.1931,0.0836,-0.8593,51,0,27.4
2017-03-14 16:33:35:720,-0.2012,0.0598,-0.8593,51,0,27.4
2017-03-14 16:33:35:730,-0.1851,0.0756,-0.8277,51,0,27.4
2017-03-14 16:33:35:740,-0.2173,0.0915,-0.8435,51,0,27.4
2017-03-14 16:33:35:750,-0.2092,0.0756,-0.8277,51,0,27.4
2017-03-14 16:33:35:760,-0.2012,0.0677,-0.8514,51,0,27.4
2017-03-14 16:33:35:770,-0.2012,0.0836,-0.8435,51,0,27.4
2017-03-14 16:33:35:780,-0.2092,0.0598,-0.8514,51,0,27.4
2017-03-14 16:33:35:790,-0.2173,0.0519,-0.8751,51,0,27.4
2017-03-14 16:33:35:800,-0.2092,0.0677,-0.8672,51,0,27.4
2017-03-14 16:33:35:810,-0.2092,0.0598,-0.8672,51,0,27.4
2017-03-14 16:33:35:820,-0.2253,0.0677,-0.8672,51,0,27.4
2017-03-14 16:33:35:830,-0.2253,0.0598,-0.8514,51,0,27.4
2017-03-14 16:33:35:840,-0.2333,0.0915,-0.8435,51,0,27.4
2017-03-14 16:33:35:850,-0.2333,0.0994,-0.8435,51,0,27.4
2017-03-14 16:33:35:860,-0.2494,0.0836,-0.8672,51,0,27.4
2017-03-14 16:33:35:870,-0.2494,0.1073,-0.8277,51,0,27.4
2017-03-14 16:33:35:880,-0.2333,0.0756,-0.8593,51,0,27.4
2017-03-14 16:33:35:890,-0.2253,0.0915,-0.8277,51,0,27.4
2017-03-14 16:33:35:900,-0.2253,0.0915,-0.8751,51,0,27.4
2017-03-14 16:33:35:910,-0.2494,0.0836,-0.8672,51,0,27.4
2017-03-14 16:33:35:920,-0.2735,0.1152,-0.8514,51,0,27.4
2017-03-14 16:33:35:930,-0.2575,0.0994,-0.8751,51,0,27.4
2017-03-14 16:33:35:940,-0.2253,0.1152,-0.8277,51,0,27.4
2017-03-14 16:33:35:950,-0.2414,0.1231,-0.8514,51,0,27.4
2017-03-14 16:33:35:960,-0.2173,0.1073,-0.8514,51,0,27.4
2017-03-14 16:33:35:970,-0.2173,0.0994,-0.8119,51,0,27.4
2017-03-14 16:33:35:980,-0.2173,0.0915,-0.8356,51,0,27.4
2017-03-14 16:33:35:990,-0.2173,0.0915,-0.8514,51,0,27.4
2017-03-14 16:33:36:000,-0.2173,0.0756,-0.8435,34,0,27.4
2017-03-14 16:33:36:010,-0.2253,0.1073,-0.8356,51,0,27.4
2017-03-14 16:33:36:020,-0.2253,0.0440,-0.8514,51,0,27.4
2017-03-14 16:33:36:030,-0.2333,0.0440,-0.8672,51,0,27.4
2017-03-14 16:33:36:040,-0.2655,0.0203,-0.8356,51,0,27.4
2017-03-14 16:33:36:050,-0.2977,0.0203,-0.8277,51,0,27.4
2017-03-14 16:33:36:060,-0.2816,0.0440,-0.8198,51,0,27.4
2017-03-14 16:33:36:070,-0.2977,0.0440,-0.8356,51,0,27.4
2017-03-14 16:33:36:080,-0.3057,0.0440,-0.8672,34,0,27.4
2017-03-14 16:33:36:090,-0.2896,0.0440,-0.8514,34,0,27.4
2017-03-14 16:33:36:100,-0.2816,0.0598,-0.8514,51,0,27.4
2017-03-14 16:33:36:110,-0.2735,0.0677,-0.8593,51,0,27.4
2017-03-14 16:33:36:120,-0.2575,0.1073,-0.8198,51,0,27.4
2017-03-14 16:33:36:130,-0.2173,0.0836,-0.8514,51,0,27.4
2017-03-14 16:33:36:140,-0.2173,0.0915,-0.8435,34,0,27.4
2017-03-14 16:33:36:150,-0.2092,0.1073,-0.8751,51,0,27.4
2017-03-14 16:33:36:160,-0.2253,0.1152,-0.8593,51,0,27.4
2017-03-14 16:33:36:170,-0.2414,0.0994,-0.8198,51,0,27.4
2017-03-14 16:33:36:180,-0.2012,0.1152,-0.8435,51,0,27.4
2017-03-14 16:33:36:190,-0.2173,0.1152,-0.8435,34,0,27.4
2017-03-14 16:33:36:200,-0.2333,0.1152,-0.8593,51,0,27.4
2017-03-14 16:33:36:210,-0.2173,0.1073,-0.8435,51,0,27.4
2017-03-14 16:33:36:220,-0.2092,0.1073,-0.8435,51,0,27.4
2017-03-14 16:33:36:230,-0.1931,0.0915,-0.8672,51,0,27.4
2017-03-14 16:33:36:240,-0.2012,0.1073,-0.8514,51,0,27.4
2017-03-14 16:33:36:250,-0.2012,0.1231,-0.8356,34,0,27.4
2017-03-14 16:33:36:260,-0.2173,0.0836,-0.8356,51,0,27.4
2017-03-14 16:33:36:270,-0.2414,0.1152,-0.8593,34,0,27.4
2017-03-14 16:33:36:280,-0.2414,0.0836,-0.8277,51,0,27.4
2017-03-14 16:33:36:290,-0.2333,0.1073,-0.8356,51,0,27.4
2017-03-14 16:33:36:300,-0.2655,0.1152,-0.8514,51,0,27.4
2017-03-14 16:33:36:310,-0.2333,0.0994,-0.8514,51,0,27.4
2017-03-14 16:33:36:320,-0.2333,0.1073,-0.8514,51,0,27.4
2017-03-14 16:33:36:330,-0.2333,0.0994,-0.8593,51,0,27.4
2017-03-14 16:33:36:340,-0.2012,0.0915,-0.8435,51,0,27.4
2017-03-14 16:33:36:350,-0.1931,0.0915,-0.8751,51,0,27.4
2017-03-14 16:33:36:360,-0.1931,0.0915,-0.8514,51,0,27.4
2017-03-14 16:33:36:370,-0.2012,0.0915,-0.8672,51,0,27.4
2017-03-14 16:33:36:380,-0.2092,0.1073,-0.8593,51,0,27.4
2017-03-14 16:33:36:390,-0.1851,0.0994,-0.8514,51,0,27.4
2017-03-14 16:33:36:400,-0.1851,0.0756,-0.8593,51,0,27.4
2017-03-14 16:33:36:410,-0.2012,0.0756,-0.8751,51,0,27.4
2017-03-14 16:33:36:420,-0.2012,0.0836,-0.8435,51,0,27.4
2017-03-14 16:33:36:430,-0.2333,0.0756,-0.8435,34,0,27.4
2017-03-14 16:33:36:440,-0.2173,0.0440,-0.8593,34,0,27.4
2017-03-14 16:33:36:450,-0.2333,0.0598,-0.8593,34,0,27.4
2017-03-14 16:33:36:460,-0.2494,0.0440,-0.8435,34,0,27.4
2017-03-14 16:33:36:470,-0.2655,0.0282,-0.8435,34,0,27.4
2017-03-14 16:33:36:480,-0.2816,0.0203,-0.8672,34,0,27.4
2017-03-14 16:33:36:490,-0.2735,0.0123,-0.8514,34,0,27.4
