2017-03-14 21:28:09:190,0.3456,-0.6128,-0.6460,137,0,31.9
2017-03-14 21:28:09:200,0.3617,-0.6286,-0.6302,137,0,31.9
2017-03-14 21:28:09:210,0.3536,-0.6128,-0.6460,137,0,31.9
2017-03-14 21:28:09:220,0.3858,-0.6444,-0.6855,137,0,31.9
2017-03-14 21:28:09:230,0.4099,-0.6523,-0.6855,137,0,31.9
2017-03-14 21:28:09:240,0.4340,-0.6286,-0.6855,137,0,31.9
2017-03-14 21:28:09:250,0.4662,-0.6286,-0.6855,137,0,31.9
2017-03-14 21:28:09:260,0.5466,-0.6128,-0.6460,137,0,31.9
2017-03-14 21:28:09:270,0.5707,-0.6048,-0.5749,137,0,31.9
2017-03-14 21:28:09:280,0.5707,-0.6128,-0.5512,137,0,31.9
2017-03-14 21:28:09:290,0.5788,-0.5811,-0.4959,137,0,31.9
2017-03-14 21:28:09:300,0.5707,-0.5890,-0.4880,137,0,31.9
2017-03-14 21:28:09:310,0.5546,-0.6207,-0.4880,137,0,31.9
2017-03-14 21:28:09:320,0.4984,-0.5969,-0.4801,137,0,31.9
2017-03-14 21:28:09:330,0.4742,-0.5811,-0.4405,137,0,31.9
2017-03-14 21:28:09:340,0.4742,-0.5257,-0.4326,137,0,31.9
2017-03-14 21:28:09:350,0.4179,-0.4782,-0.4168,120,0,31.9
2017-03-14 21:28:09:360,0.4099,-0.4545,-0.4721,120,0,31.9
2017-03-14 21:28:09:370,0.3858,-0.4308,-0.4484,120,0,31.9
2017-03-14 21:28:09:380,0.3858,-0.4149,-0.4563,120,0,31.9
2017-03-14 21:28:09:390,0.4019,-0.4308,-0.4880,120,0,31.9
2017-03-14 21:28:09:400,0.4019,-0.4229,-0.5038,120,0,31.9
2017-03-14 21:28:09:410,0.3697,-0.3912,-0.5196,120,0,31.9
2017-03-14 21:28:09:420,0.3536,-0.3991,-0.5591,120,0,31.9
2017-03-14 21:28:09:430,0.3617,-0.4308,-0.5670,120,0,31.9
2017-03-14 21:28:09:440,0.4340,-0.4545,-0.5591,120,0,31.9
2017-03-14 21:28:09:450,0.5546,-0.4862,-0.6460,120,0,31.9
2017-03-14 21:28:09:460,0.6752,-0.4862,-0.6618,120,0,31.9
2017-03-14 21:28:09:470,0.6672,-0.4941,-0.6065,120,0,31.9
2017-03-14 21:28:09:480,0.6592,-0.5574,-0.6144,120,0,31.9
2017-03-14 21:28:09:490,0.5707,-0.6128,-0.5591,120,0,31.9
2017-03-14 21:28:09:500,0.4742,-0.6681,-0.5038,120,0,31.9
2017-03-14 21:28:09:510,0.4099,-0.6681,-0.5117,120,0,31.9
2017-03-14 21:28:09:520,0.3697,-0.6840,-0.4721,120,0,31.9
2017-03-14 21:28:09:530,0.3134,-0.6444,-0.4326,120,0,31.9
2017-03-14 21:28:09:540,0.3134,-0.6444,-0.3615,120,0,31.9
2017-03-14 21:28:09:550,0.2813,-0.5890,-0.3299,120,0,31.9
2017-03-14 21:28:09:560,0.2571,-0.6048,-0.2904,120,0,31.9
2017-03-14 21:28:09:570,0.1767,-0.5969,-0.2746,120,0,31.9
2017-03-14 21:28:09:580,0.1446,-0.5890,-0.2430,120,0,31.9
2017-03-14 21:28:09:590,0.1204,-0.5890,-0.2193,120,0,31.9
2017-03-14 21:28:09:600,0.1124,-0.5811,-0.2035,120,0,31.9
2017-03-14 21:28:09:610,0.1044,-0.5653,-0.2114,120,0,31.9
2017-03-14 21:28:09:620,0.1124,-0.5653,-0.2351,120,0,31.9
2017-03-14 21:28:09:630,0.1365,-0.5732,-0.2193,120,0,31.9
2017-03-14 21:28:09:640,0.1606,-0.6602,-0.2114,120,0,31.9
2017-03-14 21:28:09:650,0.1526,-0.6681,-0.1640,120,0,31.9
2017-03-14 21:28:09:660,0.2250,-0.8185,-0.1245,120,0,31.9
2017-03-14 21:28:09:670,0.3054,-0.9530,-0.1561,120,0,31.9
2017-03-14 21:28:09:680,0.3777,-1.0796,-0.1798,120,0,31.9
2017-03-14 21:28:09:690,0.4421,-1.2220,-0.1877,103,0,31.9
2017-03-14 21:28:09:700,0.5305,-1.3724,-0.3299,103,0,31.9
2017-03-14 21:28:09:710,0.5225,-1.3565,-0.3141,103,0,31.9
2017-03-14 21:28:09:720,0.5707,-1.2379,-0.3773,103,0,31.9
2017-03-14 21:28:09:730,0.6190,-1.1192,-0.4563,103,0,31.9
2017-03-14 21:28:09:740,0.6029,-1.0954,-0.4247,103,0,31.9
2017-03-14 21:28:09:750,0.6190,-1.2379,-0.3773,103,0,31.9
2017-03-14 21:28:09:760,0.6833,-1.3407,-0.3299,103,0,31.9
2017-03-14 21:28:09:770,0.7074,-1.3882,-0.2351,103,0,31.9
2017-03-14 21:28:09:780,0.7476,-1.4119,-0.1482,103,0,31.9
2017-03-14 21:28:09:790,0.7878,-1.3486,-0.0534,103,0,31.9
2017-03-14 21:28:09:800,0.7798,-1.2774,-0.0297,103,0,31.9
2017-03-14 21:28:09:810,0.7959,-1.2379,0.0256,103,0,31.9
2017-03-14 21:28:09:820,0.7878,-1.2220,0.0414,103,0,31.9
2017-03-14 21:28:09:830,0.8119,-1.2220,0.0335,103,0,31.9
2017-03-14 21:28:09:840,0.7878,-1.1825,0.0098,103,0,31.9
2017-03-14 21:28:09:850,0.7154,-1.1508,0.0098,103,0,31.9
2017-03-14 21:28:09:860,0.6833,-1.0796,-0.0139,103,0,31.9
2017-03-14 21:28:09:870,0.6270,-1.0321,-0.0376,103,0,31.9
2017-03-14 21:28:09:880,0.6029,-0.9767,-0.0534,103,0,31.9
2017-03-14 21:28:09:890,0.5546,-0.9372,-0.1008,103,0,31.9
2017-03-14 21:28:09:900,0.5305,-0.9293,-0.0534,103,0,31.9
2017-03-14 21:28:09:910,0.5064,-0.8739,-0.0929,103,0,31.9
2017-03-14 21:28:09:920,0.4662,-0.8580,-0.1245,103,0,31.9
2017-03-14 21:28:09:930,0.4421,-0.8343,-0.1403,103,0,31.9
2017-03-14 21:28:09:940,0.4179,-0.7868,-0.1561,103,0,31.9
2017-03-14 21:28:09:950,0.4099,-0.7868,-0.1482,103,0,31.9
2017-03-14 21:28:09:960,0.4019,-0.7473,-0.1403,103,0,31.9
2017-03-14 21:28:09:970,0.3617,-0.7473,-0.1324,103,0,31.9
2017-03-14 21:28:09:980,0.3375,-0.7077,-0.1324,120,0,31.9
2017-03-14 21:28:09:990,0.3215,-0.6444,-0.1324,120,0,31.9
2017-03-14 21:28:10:000,0.3777,-0.6602,-0.1561,120,0,31.9
2017-03-14 21:28:10:010,0.4260,-0.6365,-0.1561,120,0,31.9
2017-03-14 21:28:10:020,0.4662,-0.6523,-0.1482,120,0,31.9
2017-03-14 21:28:10:030,0.4823,-0.6602,-0.1877,120,0,31.9
2017-03-14 21:28:10:040,0.4501,-0.6523,-0.1561,120,0,31.9
2017-03-14 21:28:10:050,0.4581,-0.6523,-0.1956,120,0,31.9
2017-03-14 21:28:10:060,0.4984,-0.6681,-0.2114,120,0,31.9
2017-03-14 21:28:10:070,0.5064,-0.6681,-0.2904,120,0,31.9
2017-03-14 21:28:10:080,0.4984,-0.6998,-0.2272,120,0,31.9
2017-03-14 21:28:10:090,0.5386,-0.7314,-0.2114,120,0,31.9
2017-03-14 21:28:10:100,0.5305,-0.7473,-0.2430,120,0,31.9
2017-03-14 21:28:10:110,0.6109,-0.7631,-0.3062,120,0,31.9
2017-03-14 21:28:10:120,0.6511,-0.8106,-0.3615,120,0,31.9
2017-03-14 21:28:10:130,0.6190,-0.7947,-0.3931,120,0,31.9
2017-03-14 21:28:10:140,0.6029,-0.8027,-0.4247,120,0,31.9
2017-03-14 21:28:10:150,0.5707,-0.8264,-0.3773,120,0,31.9
2017-03-14 21:28:10:160,0.5305,-0.7868,-0.4168,120,0,31.9
2017-03-14 21:28:10:170,0.5627,-0.7710,-0.4010,120,0,31.9
2017-03-14 21:28:10:180,0.5707,-0.7473,-0.4247,137,0,31.9
2017-03-14 21:28:10:190,0.5707,-0.7473,-0.3536,137,0,31.9
2017-03-14 21:28:10:200,0.5466,-0.6998,-0.4089,137,0,31.9
2017-03-14 21:28:10:210,0.5707,-0.6602,-0.3931,137,0,31.9
2017-03-14 21:28:10:220,0.6270,-0.6365,-0.4405,137,0,31.9
2017-03-14 21:28:10:230,0.6592,-0.6365,-0.4959,137,0,31.9
2017-03-14 21:28:10:240,0.6833,-0.6444,-0.5354,137,0,31.9
2017-03-14 21:28:10:250,0.6672,-0.5811,-0.5354,137,0,31.9
2017-03-14 21:28:10:260,0.6350,-0.5574,-0.5275,137,0,31.9
2017-03-14 21:28:10:270,0.6190,-0.5415,-0.5512,137,0,31.9
2017-03-14 21:28:10:280,0.6350,-0.5415,-0.5038,137,0,31.9
2017-03-14 21:28:10:290,0.6511,-0.5178,-0.3694,137,0,31.9
2017-03-14 21:28:10:300,0.7154,-0.5099,-0.3931,137,0,31.9
2017-03-14 21:28:10:310,0.8039,-0.5020,-0.4405,137,0,31.9
2017-03-14 21:28:10:320,0.8843,-0.5653,-0.5038,137,0,31.9
2017-03-14 21:28:10:330,0.8763,-0.5890,-0.4880,137,0,31.9
2017-03-14 21:28:10:340,0.8763,-0.6365,-0.4563,137,0,31.9
2017-03-14 21:28:10:350,0.9004,-0.6681,-0.4563,137,0,31.9
2017-03-14 21:28:10:360,0.9567,-0.6919,-0.4801,137,0,31.9
2017-03-14 21:28:10:370,1.0049,-0.7314,-0.4642,137,0,31.9
2017-03-14 21:28:10:380,1.0129,-0.7314,-0.4405,137,0,31.9
2017-03-14 21:28:10:390,0.9808,-0.7156,-0.3852,137,0,31.9
2017-03-14 21:28:10:400,0.9486,-0.6681,-0.3378,137,0,31.9
2017-03-14 21:28:10:410,0.8763,-0.6128,-0.2746,137,0,31.9
2017-03-14 21:28:10:420,0.8280,-0.5336,-0.1877,137,0,31.9
2017-03-14 21:28:10:430,0.7959,-0.4703,-0.1482,137,0,31.9
2017-03-14 21:28:10:440,0.7959,-0.4308,-0.1482,137,0,31.9
2017-03-14 21:28:10:450,0.7637,-0.3596,-0.0850,137,0,31.9
2017-03-14 21:28:10:460,0.7717,-0.3437,-0.0692,154,0,31.9
2017-03-14 21:28:10:470,0.7396,-0.3279,-0.0534,154,0,31.9
2017-03-14 21:28:10:480,0.7074,-0.3596,-0.0534,154,0,31.9
2017-03-14 21:28:10:490,0.7154,-0.3912,-0.0692,154,0,31.9
2017-03-14 21:28:10:500,0.6913,-0.3912,-0.0771,154,0,31.9
2017-03-14 21:28:10:510,0.7235,-0.4387,-0.0771,154,0,31.9
2017-03-14 21:28:10:520,0.7235,-0.4862,-0.1087,154,0,31.9
2017-03-14 21:28:10:530,0.7476,-0.5574,-0.1166,154,0,31.9
2017-03-14 21:28:10:540,0.7476,-0.5969,-0.1561,172,0,31.9
2017-03-14 21:28:10:550,0.7235,-0.6207,-0.1640,172,0,31.9
2017-03-14 21:28:10:560,0.6994,-0.6761,-0.1403,172,0,31.9
2017-03-14 21:28:10:570,0.6913,-0.6840,-0.0929,172,0,31.9
2017-03-14 21:28:10:580,0.6752,-0.7156,-0.0850,172,0,31.9
2017-03-14 21:28:10:590,0.6913,-0.7552,-0.0692,189,0,31.9
2017-03-14 21:28:10:600,0.6672,-0.7473,-0.0613,189,0,31.9
2017-03-14 21:28:10:610,0.6592,-0.7314,-0.0692,189,0,31.9
2017-03-14 21:28:10:620,0.6672,-0.7314,-0.0376,189,0,31.9
2017-03-14 21:28:10:630,0.6592,-0.7235,-0.0376,189,0,31.9
2017-03-14 21:28:10:640,0.6511,-0.7156,-0.0455,189,0,31.9
2017-03-14 21:28:10:650,0.6672,-0.6998,-0.0534,189,0,31.9
2017-03-14 21:28:10:660,0.6913,-0.7077,-0.0376,206,0,31.9
2017-03-14 21:28:10:670,0.7074,-0.7077,-0.0613,206,0,31.9
2017-03-14 21:28:10:680,0.7154,-0.7077,-0.0534,206,0,31.9
2017-03-14 21:28:10:690,0.6913,-0.7314,-0.0613,206,0,31.9
2017-03-14 21:28:10:700,0.6752,-0.7077,-0.0850,206,0,31.9
2017-03-14 21:28:10:710,0.6913,-0.6998,-0.1008,206,0,31.9
2017-03-14 21:28:10:720,0.7315,-0.6919,-0.1087,223,0,31.9
2017-03-14 21:28:10:730,0.7074,-0.7077,-0.1245,223,0,31.9
2017-03-14 21:28:10:740,0.7315,-0.7473,-0.1403,223,0,31.9
2017-03-14 21:28:10:750,0.7074,-0.7235,-0.1324,223,0,31.9
2017-03-14 21:28:10:760,0.7235,-0.7394,-0.1640,240,0,31.9
2017-03-14 21:28:10:770,0.6994,-0.7394,-0.1798,240,0,31.9
2017-03-14 21:28:10:780,0.7074,-0.7314,-0.1956,240,0,31.9
2017-03-14 21:28:10:790,0.6833,-0.7156,-0.2114,258,0,31.9
2017-03-14 21:28:10:800,0.6833,-0.7394,-0.2272,258,0,31.9
2017-03-14 21:28:10:810,0.6592,-0.7394,-0.2430,258,0,31.9
2017-03-14 21:28:10:820,0.6511,-0.7394,-0.2509,275,0,31.9
2017-03-14 21:28:10:830,0.6752,-0.7789,-0.2825,275,0,31.9
2017-03-14 21:28:10:840,0.6913,-0.8027,-0.2430,275,0,31.9
2017-03-14 21:28:10:850,0.6833,-0.8027,-0.2509,275,0,31.9
2017-03-14 21:28:10:860,0.6592,-0.8185,-0.2272,292,0,31.9
