2017-03-17 23:45:51:320,-0.6675,0.0123,-0.6539,103,0,29.5
2017-03-17 23:45:51:330,-0.6916,0.0440,-0.6223,103,0,29.5
2017-03-17 23:45:51:340,-0.6997,0.0598,-0.6381,103,0,29.5
2017-03-17 23:45:51:350,-0.6354,0.0440,-0.6302,103,0,29.5
2017-03-17 23:45:51:360,-0.6273,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:51:370,-0.6354,0.0519,-0.6697,103,0,29.5
2017-03-17 23:45:51:380,-0.5952,0.0519,-0.6460,103,0,29.5
2017-03-17 23:45:51:390,-0.6434,0.0440,-0.6302,103,0,29.5
2017-03-17 23:45:51:400,-0.6756,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:51:410,-0.6675,0.0598,-0.6539,103,0,29.5
2017-03-17 23:45:51:420,-0.6916,0.0519,-0.6697,103,0,29.5
2017-03-17 23:45:51:430,-0.7077,0.0519,-0.6697,103,0,29.5
2017-03-17 23:45:51:440,-0.6997,0.0598,-0.6934,103,0,29.5
2017-03-17 23:45:51:450,-0.5228,0.0519,-0.6381,103,0,29.5
2017-03-17 23:45:51:460,-0.6354,0.0440,-0.6460,103,0,29.5
2017-03-17 23:45:51:470,-0.5469,0.0756,-0.6934,120,0,29.5
2017-03-17 23:45:51:480,-0.6032,0.0756,-0.7408,120,0,29.5
2017-03-17 23:45:51:490,-0.5389,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:51:500,-0.6193,0.0915,-0.8119,103,0,29.5
2017-03-17 23:45:51:510,-0.4504,-0.0035,-0.7803,120,0,29.5
2017-03-17 23:45:51:520,-0.4987,-0.0114,-0.7092,103,0,29.5
2017-03-17 23:45:51:530,-0.6112,0.0440,-0.6618,103,0,29.5
2017-03-17 23:45:51:540,-0.6514,0.1073,-0.7171,103,0,29.5
2017-03-17 23:45:51:550,-0.6032,0.0756,-0.6302,103,0,29.5
2017-03-17 23:45:51:560,-0.6032,0.0044,-0.7092,103,0,29.5
2017-03-17 23:45:51:570,-0.7158,0.0836,-0.6776,103,0,29.5
2017-03-17 23:45:51:580,-0.5469,0.0440,-0.6697,103,0,29.5
2017-03-17 23:45:51:590,-0.6434,0.0203,-0.6618,103,0,29.5
2017-03-17 23:45:51:600,-0.6193,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:51:610,-0.5550,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:51:620,-0.5228,0.0598,-0.7171,103,0,29.5
2017-03-17 23:45:51:630,-0.5630,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:51:640,-0.6032,0.0598,-0.6855,103,0,29.5
2017-03-17 23:45:51:650,-0.5228,0.0440,-0.6460,120,0,29.5
2017-03-17 23:45:51:660,-0.5308,0.0440,-0.6697,120,0,29.5
2017-03-17 23:45:51:670,-0.5389,0.0440,-0.7013,120,0,29.5
2017-03-17 23:45:51:680,-0.5630,0.0677,-0.6934,120,0,29.5
2017-03-17 23:45:51:690,-0.6193,0.0440,-0.7013,120,0,29.5
2017-03-17 23:45:51:700,-0.6595,0.0677,-0.6776,120,0,29.5
2017-03-17 23:45:51:710,-0.5952,0.0519,-0.6223,120,0,29.5
2017-03-17 23:45:51:720,-0.6595,0.0282,-0.6065,120,0,29.5
2017-03-17 23:45:51:730,-0.7158,0.0598,-0.6302,120,0,29.5
2017-03-17 23:45:51:740,-0.7158,0.0519,-0.6776,120,0,29.5
2017-03-17 23:45:51:750,-0.7077,0.0519,-0.6381,120,0,29.5
2017-03-17 23:45:51:760,-0.6434,0.0440,-0.6381,120,0,29.5
2017-03-17 23:45:51:770,-0.6112,0.0440,-0.6223,103,0,29.5
2017-03-17 23:45:51:780,-0.5791,-0.0035,-0.6539,103,0,29.5
2017-03-17 23:45:51:790,-0.6193,0.0440,-0.6697,103,0,29.5
2017-03-17 23:45:51:800,-0.6193,0.0440,-0.6697,103,0,29.5
2017-03-17 23:45:51:810,-0.5871,0.0203,-0.6855,103,0,29.5
2017-03-17 23:45:51:820,-0.6514,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:51:830,-0.6032,0.0519,-0.6855,103,0,29.5
2017-03-17 23:45:51:840,-0.5871,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:51:850,-0.6112,0.0044,-0.6776,103,0,29.5
2017-03-17 23:45:51:860,-0.6112,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:51:870,-0.6112,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:51:880,-0.6032,0.0598,-0.6697,103,0,29.5
2017-03-17 23:45:51:890,-0.5791,0.0598,-0.6697,103,0,29.5
2017-03-17 23:45:51:900,-0.5550,0.0440,-0.7013,103,0,29.5
2017-03-17 23:45:51:910,-0.5148,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:51:920,-0.5228,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:51:930,-0.5710,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:51:940,-0.5710,0.0440,-0.6381,103,0,29.5
2017-03-17 23:45:51:950,-0.5308,0.0440,-0.6934,120,0,29.5
2017-03-17 23:45:51:960,-0.6032,0.0282,-0.6934,120,0,29.5
2017-03-17 23:45:51:970,-0.6112,0.0440,-0.6539,120,0,29.5
2017-03-17 23:45:51:980,-0.6112,0.0677,-0.6776,120,0,29.5
2017-03-17 23:45:51:990,-0.6354,0.0440,-0.6381,120,0,29.5
2017-03-17 23:45:52:000,-0.6675,0.0519,-0.6381,120,0,29.5
2017-03-17 23:45:52:010,-0.6916,0.0440,-0.6223,120,0,29.5
2017-03-17 23:45:52:020,-0.7640,0.0440,-0.6460,120,0,29.5
2017-03-17 23:45:52:030,-0.7479,0.0756,-0.6381,120,0,29.5
2017-03-17 23:45:52:040,-0.6434,0.0598,-0.6065,120,0,29.5
2017-03-17 23:45:52:050,-0.6273,0.0282,-0.6381,103,0,29.5
2017-03-17 23:45:52:060,-0.6434,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:52:070,-0.5952,0.0282,-0.6302,103,0,29.5
2017-03-17 23:45:52:080,-0.5228,0.0440,-0.6539,120,0,29.5
2017-03-17 23:45:52:090,-0.5710,0.0044,-0.6539,103,0,29.5
2017-03-17 23:45:52:100,-0.6756,-0.0114,-0.7013,103,0,29.5
2017-03-17 23:45:52:110,-0.6193,0.0677,-0.6381,103,0,29.5
2017-03-17 23:45:52:120,-0.5791,0.0519,-0.6460,103,0,29.5
2017-03-17 23:45:52:130,-0.5791,0.0203,-0.6618,103,0,29.5
2017-03-17 23:45:52:140,-0.6354,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:52:150,-0.6273,0.0440,-0.6302,103,0,29.5
2017-03-17 23:45:52:160,-0.6434,0.0440,-0.6460,103,0,29.5
2017-03-17 23:45:52:170,-0.6514,0.0123,-0.6697,120,0,29.5
2017-03-17 23:45:52:180,-0.6434,0.0203,-0.6618,103,0,29.5
2017-03-17 23:45:52:190,-0.5148,0.0440,-0.6618,103,0,29.5
2017-03-17 23:45:52:200,-0.6434,0.0044,-0.6460,103,0,29.5
2017-03-17 23:45:52:210,-0.6434,0.0203,-0.6934,120,0,29.5
2017-03-17 23:45:52:220,-0.5710,0.0836,-0.6302,103,0,29.5
2017-03-17 23:45:52:230,-0.5148,0.0203,-0.6539,103,0,29.5
2017-03-17 23:45:52:240,-0.6032,0.0123,-0.6618,103,0,29.5
2017-03-17 23:45:52:250,-0.6354,0.0519,-0.6460,120,0,29.5
2017-03-17 23:45:52:260,-0.6273,0.0598,-0.6618,120,0,29.5
2017-03-17 23:45:52:270,-0.6032,0.0836,-0.7013,103,0,29.5
2017-03-17 23:45:52:280,-0.5710,0.0440,-0.6697,120,0,29.5
2017-03-17 23:45:52:290,-0.5952,0.0440,-0.6302,120,0,29.5
2017-03-17 23:45:52:300,-0.6434,0.0519,-0.6460,120,0,29.5
2017-03-17 23:45:52:310,-0.6916,0.0677,-0.6302,120,0,29.5
2017-03-17 23:45:52:320,-0.7158,0.0756,-0.6223,120,0,29.5
2017-03-17 23:45:52:330,-0.7318,0.0440,-0.6223,103,0,29.5
2017-03-17 23:45:52:340,-0.7077,0.0440,-0.5986,103,0,29.5
2017-03-17 23:45:52:350,-0.6836,0.0440,-0.5986,103,0,29.5
2017-03-17 23:45:52:360,-0.5710,0.0440,-0.6302,120,0,29.5
2017-03-17 23:45:52:370,-0.5630,-0.0193,-0.5907,103,0,29.5
2017-03-17 23:45:52:380,-0.5871,-0.0193,-0.6697,120,0,29.5
2017-03-17 23:45:52:390,-0.6434,0.0203,-0.6460,103,0,29.5
2017-03-17 23:45:52:400,-0.5952,0.0282,-0.6460,103,0,29.5
2017-03-17 23:45:52:410,-0.6273,0.0123,-0.6855,103,0,29.5
2017-03-17 23:45:52:420,-0.6193,0.0440,-0.6697,103,0,29.5
2017-03-17 23:45:52:430,-0.6112,0.0282,-0.6618,103,0,29.5
2017-03-17 23:45:52:440,-0.6032,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:52:450,-0.5952,0.0598,-0.6855,103,0,29.5
2017-03-17 23:45:52:460,-0.5630,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:52:470,-0.5550,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:52:480,-0.4987,0.0203,-0.7013,103,0,29.5
2017-03-17 23:45:52:490,-0.5228,0.0282,-0.6855,120,0,29.5
2017-03-17 23:45:52:500,-0.5791,0.0519,-0.7329,120,0,29.5
2017-03-17 23:45:52:510,-0.5308,0.0440,-0.6934,120,0,29.5
2017-03-17 23:45:52:520,-0.5952,0.0440,-0.6855,120,0,29.5
2017-03-17 23:45:52:530,-0.5630,0.0598,-0.6776,103,0,29.5
2017-03-17 23:45:52:540,-0.5630,0.0203,-0.6776,120,0,29.5
2017-03-17 23:45:52:550,-0.6273,0.0440,-0.6302,103,0,29.5
2017-03-17 23:45:52:560,-0.6595,0.0598,-0.6065,120,0,29.5
2017-03-17 23:45:52:570,-0.6916,0.0440,-0.6302,120,0,29.5
2017-03-17 23:45:52:580,-0.7077,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:52:590,-0.7238,0.0123,-0.6065,103,0,29.5
2017-03-17 23:45:52:600,-0.7318,0.0440,-0.5828,103,0,29.5
2017-03-17 23:45:52:610,-0.7479,0.0440,-0.5986,103,0,29.5
2017-03-17 23:45:52:620,-0.8203,0.0203,-0.5749,103,0,29.5
2017-03-17 23:45:52:630,-0.7801,0.0440,-0.5670,103,0,29.5
2017-03-17 23:45:52:640,-0.7479,0.0282,-0.5907,103,0,29.5
2017-03-17 23:45:52:650,-0.7077,0.0203,-0.5907,103,0,29.5
2017-03-17 23:45:52:660,-0.7077,0.0440,-0.6223,103,0,29.5
2017-03-17 23:45:52:670,-0.6675,0.0123,-0.6460,103,0,29.5
2017-03-17 23:45:52:680,-0.6354,0.0282,-0.6618,103,0,29.5
2017-03-17 23:45:52:690,-0.6032,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:52:700,-0.6273,0.0123,-0.6776,103,0,29.5
2017-03-17 23:45:52:710,-0.5469,0.0044,-0.7013,103,0,29.5
2017-03-17 23:45:52:720,-0.5871,0.0519,-0.6776,103,0,29.5
2017-03-17 23:45:52:730,-0.5630,0.0440,-0.6934,120,0,29.5
2017-03-17 23:45:52:740,-0.5308,0.0203,-0.7013,120,0,29.5
2017-03-17 23:45:52:750,-0.4906,0.0440,-0.7171,120,0,29.5
2017-03-17 23:45:52:760,-0.5148,0.0440,-0.6776,120,0,29.5
2017-03-17 23:45:52:770,-0.5308,0.0519,-0.7171,120,0,29.5
2017-03-17 23:45:52:780,-0.5308,0.0677,-0.7013,120,0,29.5
2017-03-17 23:45:52:790,-0.4987,0.0519,-0.7250,120,0,29.5
2017-03-17 23:45:52:800,-0.5228,0.0440,-0.7171,120,0,29.5
2017-03-17 23:45:52:810,-0.5630,0.0203,-0.6855,120,0,29.5
2017-03-17 23:45:52:820,-0.5952,0.0440,-0.6697,120,0,29.5
2017-03-17 23:45:52:830,-0.6032,0.0440,-0.6776,120,0,29.5
2017-03-17 23:45:52:840,-0.6514,0.0440,-0.6697,120,0,29.5
2017-03-17 23:45:52:850,-0.7077,0.0440,-0.6144,120,0,29.5
2017-03-17 23:45:52:860,-0.7077,0.0677,-0.5907,120,0,29.5
2017-03-17 23:45:52:870,-0.7158,0.0440,-0.5828,103,0,29.5
2017-03-17 23:45:52:880,-0.7077,0.0123,-0.6223,103,0,29.5
2017-03-17 23:45:52:890,-0.7399,0.0440,-0.6302,103,0,29.5
2017-03-17 23:45:52:900,-0.7077,0.0519,-0.5986,103,0,29.5
2017-03-17 23:45:52:910,-0.7077,0.0440,-0.6065,103,0,29.5
2017-03-17 23:45:52:920,-0.6756,0.0203,-0.6302,103,0,29.5
2017-03-17 23:45:52:930,-0.6354,0.0440,-0.6144,103,0,29.5
2017-03-17 23:45:52:940,-0.6595,0.0203,-0.6539,103,0,29.5
2017-03-17 23:45:52:950,-0.6997,0.0282,-0.6144,103,0,29.5
2017-03-17 23:45:52:960,-0.6193,0.0519,-0.6618,103,0,29.5
2017-03-17 23:45:52:970,-0.6354,0.0203,-0.6539,103,0,29.5
2017-03-17 23:45:52:980,-0.6273,0.0519,-0.7013,103,0,29.5
2017-03-17 23:45:52:990,-0.5871,0.0598,-0.7092,103,0,29.5
2017-03-17 23:45:53:000,-0.5550,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:53:010,-0.5630,0.0440,-0.7092,103,0,29.5
2017-03-17 23:45:53:020,-0.5550,0.0123,-0.6855,103,0,29.5
2017-03-17 23:45:53:030,-0.5469,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:53:040,-0.5308,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:53:050,-0.5228,0.0677,-0.7092,103,0,29.5
2017-03-17 23:45:53:060,-0.5308,0.0282,-0.7013,103,0,29.5
2017-03-17 23:45:53:070,-0.5550,0.0598,-0.6855,103,0,29.5
2017-03-17 23:45:53:080,-0.5871,0.0440,-0.7013,103,0,29.5
2017-03-17 23:45:53:090,-0.6916,0.0519,-0.6855,103,0,29.5
2017-03-17 23:45:53:100,-0.6193,0.0677,-0.6223,103,0,29.5
2017-03-17 23:45:53:110,-0.6514,0.0519,-0.5907,103,0,29.5
2017-03-17 23:45:53:120,-0.7158,0.0440,-0.6618,103,0,29.5
2017-03-17 23:45:53:130,-0.7479,0.0598,-0.5907,103,0,29.5
2017-03-17 23:45:53:140,-0.6916,0.0756,-0.6302,103,0,29.5
2017-03-17 23:45:53:150,-0.6354,0.0677,-0.6460,103,0,29.5
2017-03-17 23:45:53:160,-0.5630,0.0203,-0.6539,103,0,29.5
2017-03-17 23:45:53:170,-0.5067,0.0044,-0.6223,103,0,29.5
2017-03-17 23:45:53:180,-0.5710,-0.0035,-0.6776,103,0,29.5
2017-03-17 23:45:53:190,-0.6032,-0.0272,-0.6934,103,0,29.5
2017-03-17 23:45:53:200,-0.6193,-0.0114,-0.6460,103,0,29.5
2017-03-17 23:45:53:210,-0.5791,0.0044,-0.6855,103,0,29.5
2017-03-17 23:45:53:220,-0.6032,-0.0035,-0.6855,103,0,29.5
2017-03-17 23:45:53:230,-0.5791,-0.0035,-0.6618,103,0,29.5
2017-03-17 23:45:53:240,-0.5952,0.0123,-0.6618,103,0,29.5
2017-03-17 23:45:53:250,-0.6112,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:53:260,-0.6112,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:53:270,-0.6193,0.0440,-0.6460,103,0,29.5
2017-03-17 23:45:53:280,-0.5871,0.0440,-0.6065,103,0,29.5
2017-03-17 23:45:53:290,-0.5871,0.0598,-0.6618,103,0,29.5
2017-03-17 23:45:53:300,-0.6112,0.0440,-0.6381,103,0,29.5
2017-03-17 23:45:53:310,-0.6595,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:53:320,-0.6273,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:53:330,-0.7077,0.0440,-0.5907,103,0,29.5
2017-03-17 23:45:53:340,-0.7158,0.0440,-0.6223,103,0,29.5
2017-03-17 23:45:53:350,-0.6997,0.0440,-0.5828,103,0,29.5
2017-03-17 23:45:53:360,-0.7238,0.0440,-0.6302,103,0,29.5
2017-03-17 23:45:53:370,-0.6997,0.0203,-0.6223,103,0,29.5
2017-03-17 23:45:53:380,-0.7721,0.0123,-0.6065,103,0,29.5
2017-03-17 23:45:53:390,-0.7318,0.0440,-0.5907,103,0,29.5
2017-03-17 23:45:53:400,-0.6836,0.0203,-0.6065,103,0,29.5
2017-03-17 23:45:53:410,-0.6595,0.0044,-0.5749,103,0,29.5
2017-03-17 23:45:53:420,-0.6916,0.0203,-0.6302,103,0,29.5
2017-03-17 23:45:53:430,-0.6675,0.0282,-0.6381,103,0,29.5
2017-03-17 23:45:53:440,-0.6434,0.0203,-0.6539,103,0,29.5
2017-03-17 23:45:53:450,-0.6756,0.0440,-0.6223,103,0,29.5
2017-03-17 23:45:53:460,-0.6032,0.0440,-0.6460,103,0,29.5
2017-03-17 23:45:53:470,-0.6112,0.0203,-0.6618,103,0,29.5
2017-03-17 23:45:53:480,-0.5710,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:53:490,-0.5067,0.0440,-0.6618,103,0,29.5
2017-03-17 23:45:53:500,-0.5389,0.0598,-0.7171,103,0,29.5
2017-03-17 23:45:53:510,-0.4906,0.0677,-0.7092,103,0,29.5
2017-03-17 23:45:53:520,-0.4746,0.0519,-0.7092,103,0,29.5
2017-03-17 23:45:53:530,-0.5308,0.0440,-0.7092,103,0,29.5
2017-03-17 23:45:53:540,-0.5550,0.0203,-0.6776,103,0,29.5
2017-03-17 23:45:53:550,-0.6112,0.0440,-0.6618,103,0,29.5
2017-03-17 23:45:53:560,-0.5710,0.0440,-0.6539,103,0,29.5
2017-03-17 23:45:53:570,-0.6193,0.0440,-0.6618,103,0,29.5
2017-03-17 23:45:53:580,-0.7077,0.0440,-0.5986,103,0,29.5
2017-03-17 23:45:53:590,-0.7560,0.0598,-0.5749,103,0,29.5
2017-03-17 23:45:53:600,-0.7881,0.0519,-0.5749,103,0,29.5
2017-03-17 23:45:53:610,-0.7801,0.0598,-0.5828,103,0,29.5
2017-03-17 23:45:53:620,-0.8203,0.0440,-0.5591,103,0,29.5
2017-03-17 23:45:53:630,-0.9087,0.0203,-0.5433,103,0,29.5
2017-03-17 23:45:53:640,-0.6836,0.0282,-0.5591,103,0,29.5
2017-03-17 23:45:53:650,-0.7238,-0.0430,-0.5986,103,0,29.5
2017-03-17 23:45:53:660,-0.6354,0.0044,-0.6223,103,0,29.5
2017-03-17 23:45:53:670,-0.6514,0.0123,-0.6381,103,0,29.5
2017-03-17 23:45:53:680,-0.6354,0.0123,-0.6539,103,0,29.5
2017-03-17 23:45:53:690,-0.6273,-0.0035,-0.6381,103,0,29.5
2017-03-17 23:45:53:700,-0.5308,0.0123,-0.6302,103,0,29.5
2017-03-17 23:45:53:710,-0.5308,0.0440,-0.7250,103,0,29.5
2017-03-17 23:45:53:720,-0.5710,0.0440,-0.7013,103,0,29.5
2017-03-17 23:45:53:730,-0.5067,0.0440,-0.7013,103,0,29.5
2017-03-17 23:45:53:740,-0.4987,0.0440,-0.6776,103,0,29.5
2017-03-17 23:45:53:750,-0.5228,0.0203,-0.6934,103,0,29.5
2017-03-17 23:45:53:760,-0.5791,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:53:770,-0.6112,0.0440,-0.6934,103,0,29.5
2017-03-17 23:45:53:780,-0.6273,0.0519,-0.7092,103,0,29.5
2017-03-17 23:45:53:790,-0.8123,0.0440,-0.7329,103,0,29.5
2017-03-17 23:45:53:800,-0.5871,0.1310,-0.5828,103,0,29.5
2017-03-17 23:45:53:810,-0.6032,0.0440,-0.5670,103,0,29.5
2017-03-17 23:45:53:820,-0.8364,0.0123,-0.6381,103,0,29.5
2017-03-17 23:45:53:830,-0.6997,0.1073,-0.5907,103,0,29.5
2017-03-17 23:45:53:840,-0.6836,0.0677,-0.5907,103,0,29.5
2017-03-17 23:45:53:850,-0.6997,-0.0193,-0.5591,103,0,29.5
2017-03-17 23:45:53:860,-0.6836,0.0123,-0.6144,103,0,29.5
2017-03-17 23:45:53:870,-0.7721,0.0519,-0.6381,103,0,29.5
2017-03-17 23:45:53:880,-0.6112,0.0440,-0.5828,103,0,29.5
2017-03-17 23:45:53:890,-0.6595,-0.0272,-0.6302,103,0,29.5
2017-03-17 23:45:53:900,-0.6112,0.0282,-0.6381,103,0,29.5
2017-03-17 23:45:53:910,-0.5308,0.0440,-0.6855,103,0,29.5
2017-03-17 23:45:53:920,-0.4987,0.0123,-0.7171,103,0,29.5
2017-03-17 23:45:53:930,-0.4906,-0.0035,-0.6776,103,0,29.5
2017-03-17 23:45:53:940,-0.5067,0.0440,-0.7171,103,0,29.5
2017-03-17 23:45:53:950,-0.4746,0.0756,-0.6855,103,0,29.5
2017-03-17 23:45:53:960,-0.5791,0.1310,-0.6934,103,0,29.5
2017-03-17 23:45:53:970,-0.5308,0.1627,-0.5986,103,0,29.5
2017-03-17 23:45:53:980,-0.6595,-0.0035,-0.6776,103,0,29.5
2017-03-17 23:45:53:990,-0.7158,-0.0272,-0.6381,103,0,29.5
2017-03-17 23:45:54:000,-0.7158,0.0915,-0.5354,68,0,29.3
2017-03-17 23:45:54:010,-0.7881,0.0677,-0.5117,68,0,29.3
2017-03-17 23:45:54:020,-0.8123,0.0203,-0.4880,68,0,29.3
2017-03-17 23:45:54:030,-0.8605,0.0440,-0.4801,68,0,29.3
2017-03-17 23:45:54:040,-0.8605,0.0440,-0.4880,68,0,29.3
2017-03-17 23:45:54:050,-0.8444,0.0123,-0.4642,68,0,29.3
2017-03-17 23:45:54:060,-0.8605,0.0123,-0.4484,68,0,29.3
2017-03-17 23:45:54:070,-0.8525,-0.0035,-0.4484,68,0,29.3
2017-03-17 23:45:54:080,-0.8685,0.0282,-0.4484,86,0,29.3
2017-03-17 23:45:54:090,-0.9007,0.0440,-0.4326,68,0,29.3
2017-03-17 23:45:54:100,-0.9007,0.0440,-0.4405,68,0,29.3
2017-03-17 23:45:54:110,-0.9007,0.0282,-0.4326,68,0,29.3
2017-03-17 23:45:54:120,-0.8766,-0.0035,-0.4089,68,0,29.3
2017-03-17 23:45:54:130,-0.8283,0.0044,-0.4484,68,0,29.3
2017-03-17 23:45:54:140,-0.8364,0.0044,-0.4405,68,0,29.3
2017-03-17 23:45:54:150,-0.8283,-0.0035,-0.4326,68,0,29.3
2017-03-17 23:45:54:160,-0.7962,0.0123,-0.4326,68,0,29.3
2017-03-17 23:45:54:170,-0.7962,-0.0035,-0.4880,68,0,29.3
2017-03-17 23:45:54:180,-0.8042,-0.0114,-0.4563,68,0,29.3
2017-03-17 23:45:54:190,-0.8203,0.0123,-0.4880,68,0,29.3
2017-03-17 23:45:54:200,-0.8123,0.0123,-0.4959,68,0,29.3
2017-03-17 23:45:54:210,-0.7801,0.0044,-0.4959,68,0,29.3
2017-03-17 23:45:54:220,-0.7640,0.0282,-0.4959,68,0,29.3
2017-03-17 23:45:54:230,-0.7399,0.0282,-0.5196,68,0,29.3
2017-03-17 23:45:54:240,-0.7158,0.0203,-0.5196,68,0,29.3
2017-03-17 23:45:54:250,-0.6916,0.0519,-0.5038,68,0,29.3
2017-03-17 23:45:54:260,-0.6675,0.0440,-0.5591,68,0,29.3
2017-03-17 23:45:54:270,-0.6273,0.0519,-0.5433,86,0,29.3
2017-03-17 23:45:54:280,-0.6273,0.0203,-0.6223,86,0,29.3
2017-03-17 23:45:54:290,-0.6595,0.0440,-0.6065,86,0,29.3
2017-03-17 23:45:54:300,-0.6354,0.0598,-0.5828,86,0,29.3
2017-03-17 23:45:54:310,-0.6514,0.0756,-0.5670,86,0,29.3
2017-03-17 23:45:54:320,-0.6354,0.0836,-0.5591,86,0,29.3
2017-03-17 23:45:54:330,-0.6273,0.1152,-0.5907,86,0,29.3
2017-03-17 23:45:54:340,-0.7560,0.1627,-0.6539,86,0,29.3
2017-03-17 23:45:54:350,-0.6836,0.1627,-0.6539,86,0,29.3
2017-03-17 23:45:54:360,-0.6193,0.0915,-0.6697,86,0,29.3
2017-03-17 23:45:54:370,-0.6273,0.0677,-0.6539,86,0,29.3
2017-03-17 23:45:54:380,-0.6112,0.0756,-0.6618,86,0,29.3
2017-03-17 23:45:54:390,-0.5952,0.0203,-0.5749,86,0,29.3
2017-03-17 23:45:54:400,-0.6595,0.0440,-0.6618,86,0,29.3
2017-03-17 23:45:54:410,-0.6595,0.0836,-0.6144,86,0,29.3
2017-03-17 23:45:54:420,-0.6193,0.0756,-0.6855,86,0,29.3
2017-03-17 23:45:54:430,-0.6032,0.0519,-0.6618,86,0,29.3
2017-03-17 23:45:54:440,-0.5791,0.0598,-0.6618,86,0,29.3
2017-03-17 23:45:54:450,-0.6032,0.0677,-0.6855,103,0,29.3
2017-03-17 23:45:54:460,-0.6112,0.0598,-0.6776,86,0,29.3
2017-03-17 23:45:54:470,-0.5871,0.0440,-0.6697,86,0,29.3
2017-03-17 23:45:54:480,-0.5791,0.0440,-0.6697,86,0,29.3
